step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9522195106698197,0,0.0,0.29240414965454664,0,0.0
10.0,1,0.0,0.0,6.1697386446949265,0,0.0,0.4834373332807242,0,0.0
15.0,1,0.0,0.0,6.662017414168739,0,0.0,0.7346716666656818,0,0.0
20.0,1,0.0,0.0,6.666495534097862,0,0.0,0.44488650450294764,0,0.0
25.0,2,4.0,0.16666666666666666,6.794387434361046,1,4.0,0.2729864644488286,1,4.0
30.0,4,17.0,0.6071428571428571,7.450212220168569,4,17.0,0.4358556543890615,4,17.0
35.0,5,37.0,1.15625,6.514359372084434,4,37.0,0.24281904678435545,4,37.0
40.0,9,69.0,1.8157894736842106,5.897084394000386,7,67.0,0.1182154307360163,7,67.0
45.0,11,115.0,2.8048780487804876,6.168005209657053,7,102.0,0.22582590756178036,7,102.0
50.0,8,33.0,0.7333333333333333,5.710509817288464,1,51.0,0.34176230644947986,1,51.0
55.0,9,73.0,1.5208333333333333,6.844199544586519,1,5.0,0.6421065280412865,1,5.0
60.0,9,94.0,1.88,6.091315222783486,3,13.0,0.05379565380105595,3,13.0
65.0,10,123.0,2.3207547169811322,6.747438404218134,3,18.0,0.45281379251772047,3,18.0
70.0,14,174.0,3.0526315789473686,6.046801006674841,5,37.0,0.2810828003598821,5,37.0
75.0,15,234.0,3.9,5.957671094553207,7,70.0,0.2604692578089288,7,70.0
80.0,15,287.0,4.555555555555555,5.345189262846714,7,116.0,0.20774795814120606,7,116.0
85.0,20,358.0,5.682539682539683,5.479292177695128,10,146.0,0.25819847600269663,10,146.0
90.0,19,301.0,4.630769230769231,5.0335864832585635,12,203.0,0.12703952623643947,12,203.0
95.0,23,404.0,6.029850746268656,4.6237002221663275,13,262.0,0.06485234067377983,13,262.0
100.0,29,536.0,7.549295774647887,4.359018642086109,14,377.0,0.13097360240157463,14,377.0
105.0,35,687.0,9.283783783783784,4.399946807743179,16,450.0,0.10095525502378486,16,450.0
