step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8006264985585587,0,0.0,0.24524568497864185,0,0.0
10.0,1,0.0,0.0,6.139297857495981,0,0.0,0.40106907930275276,0,0.0
15.0,2,2.0,0.14285714285714285,6.53674627287109,1,2.0,0.4964902181943227,1,2.0
20.0,2,7.0,0.3684210526315789,6.8863170170367,1,7.0,0.35583408837247604,1,7.0
25.0,2,12.0,0.5454545454545454,8.018929625841237,1,12.0,0.5173988421797641,1,12.0
30.0,1,17.0,0.6071428571428571,8.147675593039477,1,17.0,0.44017830265046864,1,17.0
35.0,4,4.0,0.11764705882352941,7.063870717444403,1,2.0,0.3887914666969458,1,2.0
40.0,7,32.0,0.8648648648648649,7.036852904674178,4,18.0,0.32001852421623406,4,18.0
45.0,7,44.0,1.0731707317073171,6.560118259067066,2,25.0,0.4184333631369091,2,25.0
50.0,11,85.0,1.8888888888888888,5.61002715824961,3,33.0,0.23451514414570754,3,33.0
55.0,15,154.0,3.2083333333333335,5.887038688614962,7,66.0,0.20504399989330077,7,66.0
60.0,15,200.0,3.9215686274509802,5.962390012070517,9,104.0,0.20031383512386008,9,104.0
65.0,17,273.0,5.25,5.30135590442513,10,151.0,0.1707163481694856,10,151.0
70.0,19,245.0,4.298245614035087,4.714025747035705,13,213.0,0.07872631288432005,13,213.0
75.0,21,335.0,5.403225806451613,4.452413862429246,13,282.0,0.06458721158832875,13,282.0
80.0,27,441.0,6.681818181818182,4.513502766638908,16,355.0,0.13573586720089423,16,355.0
85.0,28,564.0,8.545454545454545,4.1190405685020774,17,437.0,0.029419262306790706,17,437.0
90.0,15,177.0,2.4583333333333335,5.2787090964566765,8,328.0,0.0955428242536171,8,328.0
95.0,13,139.0,1.904109589041096,5.414974288652809,4,225.0,0.20319763647392394,4,225.0
100.0,22,217.0,2.8933333333333335,4.42560391519525,9,280.0,0.1628100642938614,9,280.0
105.0,25,318.0,4.12987012987013,4.313511906370501,9,238.0,0.17747942882329348,9,238.0
110.0,27,429.0,5.571428571428571,4.740076377531533,12,251.0,0.2045524393692922,12,251.0
115.0,27,398.0,4.91358024691358,4.6137529478845725,12,325.0,0.1728526265793144,12,325.0
120.0,32,541.0,6.440476190476191,5.075022172370057,12,378.0,0.11016628640917032,12,378.0
