step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5227369964774704,0,0.0,0.2714047984805375,0,0.0
10.0,1,0.0,0.0,6.179274398277721,0,0.0,0.5184374010807183,0,0.0
15.0,1,0.0,0.0,7.260973625037879,0,0.0,0.7352750820049376,0,0.0
20.0,2,2.0,0.10526315789473684,6.967928579399995,1,2.0,0.3212080481142095,1,2.0
25.0,3,8.0,0.3333333333333333,7.210470941492272,2,8.0,0.4500056792714885,2,8.0
30.0,0,0.0,0.0,7.161440143846204,0,0.0,0.3789835737173512,0,0.0
35.0,3,7.0,0.20588235294117646,7.817530722517029,1,2.0,0.4837084967491337,1,2.0
40.0,3,12.0,0.3157894736842105,7.057309594486596,2,12.0,0.2900359219303651,2,12.0
45.0,8,40.0,0.975609756097561,7.092473419967656,4,29.0,0.2930044426600099,4,29.0
50.0,10,79.0,1.7954545454545454,6.680138861233635,4,49.0,0.3028422751311078,4,49.0
55.0,11,131.0,2.911111111111111,6.2739886122253985,4,69.0,0.42475844798316387,4,69.0
60.0,14,175.0,3.5714285714285716,5.9397648731352515,9,97.0,0.09292101455529424,9,97.0
65.0,16,247.0,4.94,5.194919336962596,9,142.0,0.1683138051108275,9,142.0
70.0,20,331.0,6.12962962962963,4.897039136690175,13,202.0,0.09535315621051714,13,202.0
75.0,24,432.0,7.578947368421052,5.07889738380863,13,267.0,0.13283813567894237,13,267.0
80.0,26,533.0,8.596774193548388,4.053606397591112,16,346.0,0.09234563277457633,16,346.0
85.0,18,297.0,4.640625,4.662096736491776,10,333.0,0.11637731418278044,10,333.0
90.0,20,259.0,3.8088235294117645,4.9609906873288185,8,254.0,0.14747949752454279,8,254.0
95.0,20,339.0,4.8428571428571425,4.75183710220127,10,257.0,0.14482559735651462,10,257.0
100.0,26,452.0,6.191780821917808,4.178206504266951,14,304.0,0.0835007981194008,14,304.0
105.0,32,597.0,7.855263157894737,4.121251422319486,16,341.0,0.12261395094841115,16,341.0
