step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.032071807282046,0,0.0,0.35044170175428796,0,0.0
10.0,1,0.0,0.0,6.068507301829112,0,0.0,0.5283540931024513,0,0.0
15.0,1,0.0,0.0,7.226293342361097,0,0.0,0.7871698398223089,0,0.0
20.0,2,1.0,0.05263157894736842,6.8046282871410275,1,1.0,0.2598152248990974,1,1.0
25.0,3,10.0,0.4166666666666667,7.338639628823564,2,10.0,0.2719515634956286,2,10.0
30.0,3,21.0,0.75,6.775752987644034,3,21.0,0.2729507534348288,3,21.0
35.0,6,45.0,1.3636363636363635,5.770361839823285,5,45.0,0.19071829045077884,5,45.0
40.0,2,3.0,0.08108108108108109,5.5449788026433975,0,19.0,0.2845464491237534,0,19.0
45.0,5,25.0,0.6097560975609756,7.836325711108981,2,7.0,0.45720990376456816,2,7.0
50.0,6,31.0,0.7045454545454546,6.534122905361554,1,8.0,0.21426329878084274,1,8.0
55.0,10,73.0,1.5869565217391304,6.8257735560753074,5,23.0,0.31758593909515687,5,23.0
60.0,9,71.0,1.42,6.268646812323467,2,10.0,0.14275312520242364,2,10.0
65.0,12,110.0,2.156862745098039,5.852513176054231,4,14.0,0.35020687132153966,4,14.0
70.0,10,130.0,2.3636363636363638,5.486852633031602,3,21.0,0.2293259573271169,3,21.0
75.0,13,91.0,1.625,5.3109749217366735,6,39.0,0.22024778799346265,6,39.0
80.0,8,58.0,0.9508196721311475,5.735764397417687,3,40.0,0.25442195436965687,3,40.0
85.0,11,36.0,0.5901639344262295,6.178170184194681,5,54.0,0.29035672487658143,5,54.0
90.0,15,63.0,0.9692307692307692,5.446350728653969,4,102.0,0.2491890115175105,4,102.0
95.0,15,108.0,1.6363636363636365,5.333945707179536,4,147.0,0.25048110286138364,4,147.0
100.0,15,151.0,2.1267605633802815,5.340433884724852,4,106.0,0.2246817529036433,4,106.0
105.0,19,208.0,2.8493150684931505,5.5066879497569055,7,116.0,0.15186461796436876,7,116.0
110.0,26,281.0,3.6493506493506493,4.523462098952482,10,159.0,0.08766807919351075,10,159.0
115.0,20,284.0,3.4634146341463414,4.734426825439947,7,187.0,0.18631528096532998,7,187.0
120.0,20,340.0,4.096385542168675,4.307126952951727,4,185.0,0.18880152829330746,4,185.0
125.0,25,424.0,4.764044943820225,4.464264232460676,7,238.0,0.18930202569331067,7,238.0
130.0,30,529.0,6.151162790697675,4.2458780371645615,9,269.0,0.18525011057295435,9,269.0
135.0,27,416.0,4.473118279569892,3.924680847052483,7,298.0,0.03893095729223801,7,298.0
140.0,27,399.0,4.24468085106383,4.031616789940303,7,253.0,0.1593883722006715,7,253.0
145.0,28,251.0,2.6702127659574466,4.343059443222066,11,354.0,0.16885124261520423,11,354.0
150.0,29,204.0,2.193548387096774,3.9104864487462674,9,373.0,0.10556939307188984,9,373.0
155.0,31,278.0,2.865979381443299,3.587490460003571,10,435.0,0.20793365212153989,10,435.0
