step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.969347154768184,0,0.0,0.27161484231693633,0,0.0
10.0,1,0.0,0.0,5.869830648131185,0,0.0,0.39727819172704865,0,0.0
15.0,1,0.0,0.0,6.7857271525115905,0,0.0,0.787066982565715,0,0.0
20.0,1,0.0,0.0,6.894996976908438,0,0.0,0.22792195223449288,0,0.0
25.0,3,10.0,0.4166666666666667,7.202064821680786,2,10.0,0.3847674312429471,2,10.0
30.0,4,25.0,0.8928571428571429,7.735376487667137,4,25.0,0.4383611710402411,4,25.0
35.0,6,46.0,1.4375,5.919287156984169,5,46.0,0.18920492074945106,5,46.0
40.0,3,9.0,0.24324324324324326,5.784045050456033,1,26.0,0.3105203541872807,1,26.0
45.0,8,38.0,0.95,6.861487307424719,2,7.0,0.3889367080286381,2,7.0
50.0,9,53.0,1.1521739130434783,6.261896892214388,1,7.0,0.2878162757639921,1,7.0
55.0,10,87.0,1.7755102040816326,6.510482025844261,5,20.0,0.24174937286032377,5,20.0
60.0,6,93.0,1.8235294117647058,7.123748727968405,1,7.0,0.30063347101216015,1,7.0
65.0,10,76.0,1.4901960784313726,6.248466112384083,3,7.0,0.4095226453481917,3,7.0
70.0,11,51.0,0.9272727272727272,5.68132236769956,6,24.0,0.22685641413562893,6,24.0
75.0,14,74.0,1.2982456140350878,5.457845699907671,4,44.0,0.2198698061574888,4,44.0
80.0,12,95.0,1.5573770491803278,5.900781231774856,3,41.0,0.34388580510885175,3,41.0
85.0,16,144.0,2.3225806451612905,5.773287034082362,5,57.0,0.2843954392136279,5,57.0
90.0,10,97.0,1.4696969696969697,5.37193924648312,3,67.0,0.22916678558223058,3,67.0
95.0,14,133.0,2.046153846153846,5.4398132334642515,7,94.0,0.25330491562189855,7,94.0
100.0,17,194.0,2.8529411764705883,4.612829138458741,8,143.0,0.14948798353741313,8,143.0
105.0,21,277.0,3.8472222222222223,4.910687235586145,11,179.0,0.2553499974709267,11,179.0
110.0,15,281.0,3.6493506493506493,4.697533875198904,4,159.0,0.23048492577603807,4,159.0
115.0,23,319.0,3.8902439024390243,4.810940690157095,6,136.0,0.17504341837864043,6,136.0
120.0,21,180.0,2.1951219512195124,4.782610607830569,10,174.0,0.10989526818309053,10,174.0
125.0,17,113.0,1.3452380952380953,4.829050827135891,5,234.0,0.21293793821886534,5,234.0
130.0,25,197.0,2.2386363636363638,4.6320621886801545,10,266.0,0.11967623093829108,10,266.0
135.0,23,242.0,2.7191011235955056,4.463276064601137,8,301.0,0.16858826097753524,8,301.0
140.0,22,255.0,2.7717391304347827,4.598031344932309,7,280.0,0.14997635018628744,7,280.0
145.0,28,293.0,3.21978021978022,4.239506934108595,12,322.0,0.13945760580692168,12,322.0
150.0,31,362.0,3.8105263157894735,4.021070991387636,9,350.0,0.12332233499060696,9,350.0
