step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.742488351999783,0,0.0,0.34821873011639026,0,0.0
10.0,1,0.0,0.0,6.46626363767731,0,0.0,0.3754536892750104,0,0.0
15.0,1,0.0,0.0,7.204543611972828,0,0.0,0.8073557452460021,0,0.0
20.0,1,0.0,0.0,6.791705451563808,0,0.0,0.25734399479417713,0,0.0
25.0,1,0.0,0.0,7.8419724659096035,0,0.0,0.7693238817647113,0,0.0
30.0,0,0.0,0.0,8.428481871186557,0,0.0,0.45666009200154284,0,0.0
35.0,3,4.0,0.11764705882352941,7.241862259717259,1,3.0,0.4668029551656662,1,3.0
40.0,5,23.0,0.6216216216216216,6.63321914181917,2,11.0,0.30558553862147086,2,11.0
45.0,9,54.0,1.3170731707317074,6.189211761644769,4,29.0,0.22663238679356815,4,29.0
50.0,12,102.0,2.3181818181818183,5.904700546798107,4,49.0,0.35108113734876895,4,49.0
55.0,10,146.0,3.106382978723404,6.2601427380636085,4,68.0,0.3479937040355252,4,68.0
60.0,13,188.0,3.6862745098039214,6.308928215082192,8,96.0,0.2401239829498327,8,96.0
65.0,15,193.0,3.86,5.332329330684842,10,135.0,0.16153594782888717,10,135.0
70.0,16,200.0,3.7735849056603774,4.978540304196665,12,197.0,0.10891224177100206,12,197.0
75.0,14,64.0,1.0847457627118644,4.835464514146856,6,169.0,0.111582676533823,6,169.0
80.0,14,80.0,1.2903225806451613,5.2787886534308335,5,117.0,0.184279485941264,5,117.0
85.0,11,115.0,1.8852459016393444,5.934033425875054,6,114.0,0.23746947314221414,6,114.0
90.0,18,184.0,2.830769230769231,5.453518072822835,8,136.0,0.22120975881280752,8,136.0
95.0,22,277.0,4.196969696969697,4.750597677445911,11,192.0,0.16652915693797282,11,192.0
100.0,25,376.0,5.1506849315068495,4.739027713416783,14,266.0,0.17607969672946125,14,266.0
105.0,23,461.0,5.987012987012987,5.181181435794596,13,328.0,0.13663958336746235,13,328.0
110.0,33,595.0,7.345679012345679,4.217111518759481,18,418.0,0.10221751653034042,18,418.0
