step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.418754224735312,0,0.0,0.2982513685708892,0,0.0
10.0,1,0.0,0.0,5.966800226691566,0,0.0,0.6097710291450955,0,0.0
15.0,1,0.0,0.0,6.604767056690972,0,0.0,0.8197439297487981,0,0.0
20.0,2,1.0,0.05263157894736842,6.408803352884114,1,1.0,0.21530779024172259,1,1.0
25.0,1,0.0,0.0,7.604704214345435,0,0.0,0.6988285982073819,0,0.0
30.0,0,0.0,0.0,9.142293766893589,0,0.0,0.7388125678038009,0,0.0
35.0,2,3.0,0.09090909090909091,7.84276283906615,1,3.0,0.3478305376457332,1,3.0
40.0,3,12.0,0.3157894736842105,6.643173542784847,2,12.0,0.26823468896827457,2,12.0
45.0,8,42.0,1.024390243902439,6.499635784418266,4,30.0,0.32882005303071943,4,30.0
50.0,11,86.0,2.0,5.23110492870817,4,50.0,0.19039019813474575,4,50.0
55.0,12,136.0,2.893617021276596,6.271873338237092,5,74.0,0.3069773265123813,5,74.0
60.0,14,183.0,3.7346938775510203,6.150301245119262,8,101.0,0.17242178859437962,8,101.0
65.0,12,178.0,3.4901960784313726,5.668015768948234,8,146.0,0.2506637854801826,8,146.0
70.0,15,184.0,3.2280701754385963,5.248941664079742,10,192.0,0.10303525559725292,10,192.0
75.0,11,45.0,0.7627118644067796,5.559612493601558,7,163.0,0.123498424834073,7,163.0
80.0,12,75.0,1.2295081967213115,5.290131416916995,6,111.0,0.21475644495549676,6,111.0
85.0,15,139.0,2.2063492063492065,5.818082754518848,7,117.0,0.24145111644139713,7,117.0
90.0,18,215.0,3.208955223880597,5.1420299361004,9,142.0,0.17787079284710042,9,142.0
95.0,25,318.0,4.676470588235294,4.391432937514098,11,186.0,0.17649182994941146,11,186.0
100.0,28,441.0,6.125,4.450576571300669,14,248.0,0.09190956176865553,14,248.0
105.0,33,587.0,7.723684210526316,4.510269316221544,17,323.0,0.11885854264412693,17,323.0
