step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9891931639751417,0,0.0,0.21812822962082673,0,0.0
10.0,1,0.0,0.0,6.05907555654692,0,0.0,0.6427768650763107,0,0.0
15.0,1,0.0,0.0,6.339989932158259,0,0.0,0.6942510075885752,0,0.0
20.0,1,0.0,0.0,6.828179019004827,0,0.0,0.385100175860285,0,0.0
25.0,2,5.0,0.20833333333333334,6.605499105738981,1,5.0,0.2990659607824509,1,5.0
30.0,4,18.0,0.6428571428571429,6.971637977469421,4,18.0,0.28729583403940656,4,18.0
35.0,6,39.0,1.1470588235294117,6.311638615139826,5,39.0,0.3061789319119294,5,39.0
40.0,9,75.0,1.9736842105263157,5.75345447629893,7,72.0,0.1139709951736311,7,72.0
45.0,10,116.0,2.761904761904762,5.962010537509076,7,107.0,0.20703096337662855,7,107.0
50.0,15,171.0,3.8,5.393277104235556,9,145.0,0.15149545396359823,9,145.0
55.0,16,246.0,5.23404255319149,5.487542822297865,11,197.0,0.19840524863797002,11,197.0
60.0,19,329.0,6.450980392156863,5.012496369123318,14,255.0,0.11778700586272604,14,255.0
65.0,21,425.0,7.7272727272727275,4.716007182190435,14,324.0,0.11025181556674453,14,324.0
70.0,26,538.0,8.67741935483871,4.387960156990461,17,406.0,0.11166704784325288,17,406.0
75.0,27,655.0,9.924242424242424,4.3463470315707315,18,495.0,0.034869374853865036,18,495.0
80.0,33,805.0,11.838235294117647,4.04686097131888,19,590.0,0.09575863531152287,19,590.0
