step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.353550899336115,0,0.0,0.2727594927965986,0,0.0
10.0,1,0.0,0.0,6.159823690500699,0,0.0,0.359242545476132,0,0.0
15.0,2,3.0,0.21428571428571427,6.844389262986771,1,3.0,0.5152305655764277,1,3.0
20.0,2,8.0,0.42105263157894735,6.965854132345776,1,8.0,0.15614641533275206,1,8.0
25.0,2,13.0,0.5652173913043478,8.030486148357667,1,13.0,0.582531454793584,1,13.0
30.0,1,18.0,0.6428571428571429,8.756745483436895,1,18.0,0.498402140718801,1,18.0
35.0,6,34.0,1.0,7.204430411982135,3,28.0,0.28700750471823544,3,28.0
40.0,7,54.0,1.542857142857143,6.186350102337604,4,44.0,0.22468895204396308,4,44.0
45.0,7,74.0,1.85,5.7524669180309,5,67.0,0.05047035847337408,5,67.0
50.0,11,113.0,2.6904761904761907,5.655872423917917,5,92.0,0.2700270967032862,5,92.0
55.0,13,158.0,3.3617021276595747,5.899881738112467,6,119.0,0.1837833140341147,6,119.0
60.0,15,212.0,4.24,6.2095311733403875,9,152.0,0.21291379498519847,9,152.0
65.0,17,282.0,5.529411764705882,5.402731484909841,10,195.0,0.18737042326577916,10,195.0
70.0,12,126.0,2.25,5.104107354295678,5,157.0,0.14119464771938928,5,157.0
75.0,13,142.0,2.4482758620689653,4.955037696896265,7,159.0,0.07546980097340582,7,159.0
80.0,16,199.0,3.262295081967213,5.032531320521107,8,155.0,0.18230290283350328,8,155.0
85.0,20,282.0,4.40625,4.774567114322198,9,138.0,0.22508609040530106,9,138.0
90.0,25,391.0,5.666666666666667,4.843839258611105,10,172.0,0.18972922685992913,10,172.0
95.0,26,508.0,7.36231884057971,4.091139377965375,12,224.0,0.1162880892206582,12,224.0
100.0,35,656.0,8.986301369863014,3.8658435610019515,14,291.0,0.07703137906600527,14,291.0
