step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.224963340084068,0,0.0,0.293233966879651,0,0.0
10.0,1,0.0,0.0,5.993119975896626,0,0.0,0.4465232292932167,0,0.0
15.0,1,0.0,0.0,6.5358721190373315,0,0.0,0.7109122764005771,0,0.0
20.0,1,0.0,0.0,6.4279404444602894,0,0.0,0.2562897509427585,0,0.0
25.0,1,0.0,0.0,7.470660532978068,0,0.0,0.7073996776753319,0,0.0
30.0,0,0.0,0.0,8.88112343760623,0,0.0,0.7214528603375372,0,0.0
35.0,4,5.0,0.14705882352941177,7.544532039870501,2,4.0,0.39240122142332073,2,4.0
40.0,6,26.0,0.7027027027027027,6.794047165855855,2,14.0,0.2021919065748715,2,14.0
45.0,6,32.0,0.8,6.375193695686619,4,34.0,0.32984301538288235,4,34.0
50.0,8,59.0,1.3409090909090908,5.748940058245496,4,54.0,0.35987235230944836,4,54.0
55.0,9,94.0,2.0,6.3454630760567206,5,74.0,0.25849713639081073,5,74.0
60.0,13,141.0,2.82,6.3642547093101,7,101.0,0.1726681278958084,7,101.0
65.0,15,204.0,4.08,5.537847290496252,9,142.0,0.1610251084184099,9,142.0
70.0,16,254.0,4.703703703703703,5.402973859605869,11,196.0,0.08442060222885733,11,196.0
75.0,14,120.0,2.0689655172413794,4.365059343852743,6,169.0,0.06748082136417827,6,169.0
80.0,11,130.0,2.1666666666666665,5.50690912152157,5,107.0,0.24906978009951936,5,107.0
85.0,11,173.0,2.746031746031746,6.002772152625471,5,107.0,0.29057329887530176,5,107.0
90.0,16,229.0,3.4696969696969697,5.8196734881318015,8,129.0,0.28035851895089814,8,129.0
95.0,21,321.0,4.6521739130434785,5.097096588049154,10,166.0,0.10923589616014033,10,166.0
100.0,25,434.0,5.945205479452055,4.691659812027992,13,241.0,0.1487945675075705,13,241.0
105.0,25,398.0,5.1688311688311686,4.633606562357218,15,312.0,0.18638819734210177,15,312.0
110.0,25,456.0,5.62962962962963,4.251052982336529,16,375.0,0.10323290659908935,16,375.0
115.0,37,612.0,7.2,3.8023378686803357,19,474.0,0.09183018897390505,19,474.0
