step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.371671222457662,0,0.0,0.29766670959747255,0,0.0
10.0,1,0.0,0.0,6.041661946860219,0,0.0,0.3655098313062675,0,0.0
15.0,2,1.0,0.07142857142857142,6.806896096707054,1,1.0,0.47562462351900203,1,1.0
20.0,2,6.0,0.3157894736842105,7.702510724793418,1,6.0,0.42519457978937114,1,6.0
25.0,2,11.0,0.4583333333333333,8.342238373944648,1,11.0,0.6186374087391974,1,11.0
30.0,1,16.0,0.5714285714285714,8.416396659194154,1,16.0,0.35149776236649966,1,16.0
35.0,3,27.0,0.8709677419354839,7.5384864984054945,3,27.0,0.2972057764453997,3,27.0
40.0,5,48.0,1.411764705882353,6.535777074694792,3,42.0,0.22706718310562204,3,42.0
45.0,9,82.0,2.05,5.7862737789178045,5,64.0,0.27110118372796305,5,64.0
50.0,12,130.0,3.0232558139534884,5.2276344610079315,5,89.0,0.26909699036292606,5,89.0
55.0,13,185.0,4.021739130434782,6.127557921659848,6,115.0,0.20672978977144432,6,115.0
60.0,13,237.0,4.647058823529412,6.0994183336642855,8,148.0,0.18938102357278044,8,148.0
65.0,13,232.0,4.461538461538462,5.635580922264484,8,185.0,0.22522475208421894,8,185.0
70.0,20,282.0,4.862068965517241,5.113093761626309,11,241.0,0.13494306068044176,11,241.0
75.0,19,355.0,5.916666666666667,4.895004555021627,10,289.0,0.18955607817935252,10,289.0
80.0,26,473.0,7.754098360655738,4.8778502163926785,13,351.0,0.14065175070818658,13,351.0
85.0,22,321.0,4.863636363636363,4.439647639366676,7,296.0,0.1368988604948722,7,296.0
90.0,21,234.0,3.342857142857143,4.666247999473033,6,252.0,0.1603791843280727,6,252.0
95.0,28,340.0,5.0,4.48682231970994,11,292.0,0.14437487259649193,11,292.0
100.0,28,421.0,5.6891891891891895,3.9284825155216967,10,302.0,0.10591501793371977,10,302.0
105.0,29,458.0,5.871794871794871,4.228086304169229,12,326.0,0.08556056637420423,12,326.0
110.0,30,564.0,6.714285714285714,4.485971063880779,15,361.0,0.15888068269669434,15,361.0
115.0,31,615.0,6.988636363636363,4.307938377757545,17,414.0,0.15609012341498166,17,414.0
