step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9530601276177912,0,0.0,0.21452802689920944,0,0.0
10.0,1,0.0,0.0,6.161808736723492,0,0.0,0.5840323441643568,0,0.0
15.0,2,3.0,0.21428571428571427,6.281192984897994,1,3.0,0.5147284333674184,1,3.0
20.0,2,8.0,0.42105263157894735,7.002935260620081,1,8.0,0.2649047062955763,1,8.0
25.0,1,0.0,0.0,7.846561518671186,0,0.0,0.7732400880933858,0,0.0
30.0,1,2.0,0.07142857142857142,8.244692813565617,1,2.0,0.3881212025855429,1,2.0
35.0,4,12.0,0.36363636363636365,6.873626691635216,2,12.0,0.26775015719545947,2,12.0
40.0,8,42.0,1.1666666666666667,5.777266747037049,5,34.0,0.2666872807892814,5,34.0
45.0,12,85.0,2.073170731707317,6.15796603885227,6,60.0,0.21162815022785786,6,60.0
50.0,15,145.0,3.2222222222222223,5.631741916515276,8,95.0,0.17392470576795063,8,95.0
55.0,17,222.0,4.723404255319149,5.257237740121914,10,140.0,0.16959833462012502,10,140.0
60.0,19,287.0,5.519230769230769,4.7485497277994915,12,192.0,0.07078754397964453,12,192.0
65.0,18,292.0,5.407407407407407,4.51943830617422,14,257.0,0.12130322464206035,14,257.0
70.0,22,362.0,6.033333333333333,4.367380539113369,16,334.0,0.00010502860525135911,16,334.0
75.0,26,470.0,7.4603174603174605,4.538983889721224,17,418.0,0.12010431477441146,17,418.0
80.0,19,193.0,2.8805970149253732,4.3629393813556625,7,311.0,0.20581854903873098,7,311.0
85.0,14,144.0,2.028169014084507,5.395404614583181,2,172.0,0.1836707665525948,2,172.0
90.0,19,180.0,2.535211267605634,5.257391757996177,7,171.0,0.11474609352509113,7,171.0
95.0,22,269.0,3.5866666666666664,5.590376981075527,10,181.0,0.1973172574847967,10,181.0
100.0,21,355.0,4.671052631578948,4.842933555223579,8,210.0,0.15436501657981383,8,210.0
105.0,23,340.0,4.415584415584416,4.892065684240473,10,270.0,0.18850285691219182,10,270.0
110.0,26,460.0,5.679012345679013,4.444281038343522,13,312.0,0.16484034945775147,13,312.0
115.0,32,584.0,7.036144578313253,4.2891294390199395,13,369.0,0.17555773971321767,13,369.0
