step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.618515257458204,0,0.0,0.3482490860837876,0,0.0
10.0,1,0.0,0.0,6.110689209545555,0,0.0,0.38420033468383424,0,0.0
15.0,2,2.0,0.14285714285714285,6.644558045376315,1,2.0,0.5213593575989666,1,2.0
20.0,2,7.0,0.3684210526315789,7.123642836895676,1,7.0,0.1803535710386742,1,7.0
25.0,2,12.0,0.5,7.555439007185792,1,12.0,0.46886101888121523,1,12.0
30.0,1,17.0,0.6071428571428571,8.129701986901244,1,17.0,0.49049065143646525,1,17.0
35.0,5,30.0,0.9090909090909091,7.765703992354054,3,26.0,0.24073525874938156,3,26.0
40.0,6,44.0,1.2222222222222223,6.271361454019171,3,41.0,0.25689140005064665,3,41.0
45.0,6,64.0,1.6,7.131650640419347,5,64.0,0.2978106438025972,5,64.0
50.0,11,97.0,2.255813953488372,6.360646041197261,5,89.0,0.16165650032855547,5,89.0
55.0,13,157.0,3.3404255319148937,5.89966756116694,6,118.0,0.30223789764831105,6,118.0
60.0,15,201.0,4.02,5.663819450572873,9,153.0,0.2138874468837009,9,153.0
65.0,20,279.0,5.470588235294118,4.937596340614236,13,209.0,0.11826900566127152,13,209.0
70.0,20,343.0,6.125,4.554498984008476,13,276.0,0.010130883165427148,13,276.0
75.0,18,394.0,6.566666666666666,5.123181046773096,11,318.0,0.15936515079672725,11,318.0
80.0,23,490.0,7.65625,4.797361287934319,11,365.0,0.15654575690062011,11,365.0
85.0,22,581.0,9.078125,4.692677131242558,14,434.0,0.17774491184683328,14,434.0
90.0,27,704.0,10.352941176470589,5.003886264659667,15,507.0,0.11467088713042262,15,507.0
95.0,27,701.0,9.873239436619718,4.3988948543677635,15,582.0,0.1448339306953184,15,582.0
100.0,30,813.0,10.84,4.438098241119443,15,666.0,0.03818959160492646,15,666.0
105.0,35,905.0,11.3125,4.3612079881454395,15,707.0,0.12530667406370702,15,707.0
