step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9216821198444807,0,0.0,0.26135581958436876,0,0.0
10.0,1,0.0,0.0,6.13627879287997,0,0.0,0.5025696218936025,0,0.0
15.0,1,0.0,0.0,6.89941492672172,0,0.0,0.8368351253851922,0,0.0
20.0,2,1.0,0.05263157894736842,6.259640125985037,1,1.0,0.22304269371752705,1,1.0
25.0,1,0.0,0.0,7.884166928150151,0,0.0,0.7092189335075416,0,0.0
30.0,0,0.0,0.0,8.613547692562776,0,0.0,0.6687626504988013,0,0.0
35.0,4,7.0,0.20588235294117646,7.727961384516767,1,3.0,0.43032323303338904,1,3.0
40.0,4,20.0,0.5405405405405406,6.8939448220637995,2,12.0,0.15682983388719662,2,12.0
45.0,9,53.0,1.325,6.350368660475401,4,29.0,0.24162869827326278,4,29.0
50.0,11,87.0,1.9333333333333333,5.73268409085701,4,56.0,0.3128253630126534,4,56.0
55.0,12,140.0,2.9166666666666665,5.999249547933661,5,77.0,0.3669100498562948,5,77.0
60.0,14,193.0,3.784313725490196,5.688469248423651,8,97.0,0.18656790642536722,8,97.0
65.0,17,215.0,4.387755102040816,5.0970533095421064,11,143.0,0.12124081415228158,11,143.0
70.0,18,234.0,4.333333333333333,4.363087065100135,12,206.0,0.0928998226106939,12,206.0
75.0,11,88.0,1.4915254237288136,4.8462163937869445,6,177.0,0.15860201821668346,6,177.0
80.0,14,105.0,1.721311475409836,4.871003868335831,6,124.0,0.14407529889142623,6,124.0
85.0,16,175.0,2.8225806451612905,5.427259372196222,8,128.0,0.25946423575114075,8,128.0
90.0,15,175.0,2.6515151515151514,5.543064967942083,9,147.0,0.2070483585746691,9,147.0
95.0,22,265.0,3.8405797101449277,5.297814098829062,10,189.0,0.1643314798711319,10,189.0
100.0,27,377.0,5.094594594594595,4.8260612507655365,15,292.0,0.13189393587690743,15,292.0
105.0,30,514.0,6.7631578947368425,5.126523192745411,16,388.0,0.12747341020444267,16,388.0
110.0,30,644.0,8.05,4.148242852374243,17,463.0,0.10782060569687055,17,463.0
115.0,38,796.0,9.476190476190476,4.089606086623182,21,563.0,0.11315463818042507,21,563.0
