step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4171424661064522,0,0.0,0.21682509418417667,0,0.0
10.0,1,0.0,0.0,6.141411516331173,0,0.0,0.4478293073160516,0,0.0
15.0,1,0.0,0.0,6.9270164638019285,0,0.0,0.7448391106588719,0,0.0
20.0,2,2.0,0.10526315789473684,6.98156705158737,1,2.0,0.2757364573329699,1,2.0
25.0,3,10.0,0.4166666666666667,7.268828064056372,2,10.0,0.35009540473982415,2,10.0
30.0,4,23.0,0.8214285714285714,7.414873437307728,4,23.0,0.36873872002466074,4,23.0
35.0,8,47.0,1.3823529411764706,5.788747160486827,6,47.0,0.19952332994192984,6,47.0
40.0,2,2.0,0.05263157894736842,5.873737061350301,0,25.0,0.2369645092709906,0,25.0
45.0,6,28.0,0.6829268292682927,7.372483751150373,2,8.0,0.42485601335202217,2,8.0
50.0,8,62.0,1.3777777777777778,7.056884330206309,2,18.0,0.37219575790173015,2,18.0
55.0,8,63.0,1.2857142857142858,6.929477500793741,2,13.0,0.5105177514856301,2,13.0
60.0,11,95.0,1.9,6.563218740726183,6,16.0,0.26303723391187506,6,16.0
65.0,14,142.0,2.784313725490196,6.010775351589767,7,44.0,0.24815734235600928,7,44.0
70.0,14,202.0,3.740740740740741,5.725866483066193,8,85.0,0.1912145876009679,8,85.0
75.0,17,176.0,3.0344827586206895,5.213436583123619,10,130.0,0.21977031498463923,10,130.0
80.0,18,247.0,4.186440677966102,5.228091605008051,10,177.0,0.15389603034974927,10,177.0
85.0,23,337.0,5.435483870967742,4.669497871389057,10,212.0,0.1670843092490551,10,212.0
90.0,19,254.0,3.735294117647059,4.588054653066308,4,160.0,0.21989678040572938,4,160.0
95.0,18,246.0,3.5142857142857142,4.967148419494396,4,134.0,0.26986911653551593,4,134.0
100.0,22,319.0,4.430555555555555,5.076277458738685,7,156.0,0.20604732679733065,7,156.0
105.0,24,342.0,4.5,4.628919138764502,4,184.0,0.18927195235263108,4,184.0
110.0,27,423.0,5.4935064935064934,4.228657055639481,10,215.0,0.15523978839795852,10,215.0
115.0,38,566.0,7.075,4.035827329835722,12,267.0,0.12620036514883226,12,267.0
