step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.5831642322940755,0,0.0,0.2983424931872697,0,0.0
10.0,1,0.0,0.0,5.882528505415995,0,0.0,0.31538604698173395,0,0.0
15.0,1,0.0,0.0,7.062947065914157,0,0.0,0.8341933520829443,0,0.0
20.0,1,0.0,0.0,6.765183994798703,0,0.0,0.2896231804703743,0,0.0
25.0,1,0.0,0.0,7.82785953352463,0,0.0,0.742035906409065,0,0.0
30.0,0,0.0,0.0,8.542844119679293,0,0.0,0.5743319454383042,0,0.0
35.0,3,7.0,0.20588235294117646,7.903051941461314,1,3.0,0.42181169965809906,1,3.0
40.0,4,13.0,0.35135135135135137,7.247664881356355,2,13.0,0.30445843728960126,2,13.0
45.0,9,39.0,1.0,6.548361272362129,4,29.0,0.3613579306248367,4,29.0
50.0,11,78.0,1.7727272727272727,5.946379382787193,5,50.0,0.16033768642767235,5,50.0
55.0,9,117.0,2.5434782608695654,6.259968535858026,5,75.0,0.37774417141437205,5,75.0
60.0,12,164.0,3.4166666666666665,5.86223947682917,7,102.0,0.21111586104179994,7,102.0
65.0,18,231.0,4.62,5.6399797516638,10,147.0,0.10285880390354238,10,147.0
70.0,15,260.0,5.098039215686274,5.5669190590022595,9,191.0,0.08660518779749277,9,191.0
75.0,14,140.0,2.413793103448276,5.111410241434607,8,166.0,0.19111172724003106,8,166.0
80.0,9,142.0,2.2903225806451615,5.737140962185942,3,107.0,0.22310626918192217,3,107.0
85.0,14,208.0,3.3548387096774195,6.29417484645925,6,89.0,0.25808536436634383,6,89.0
90.0,19,289.0,4.446153846153846,5.013136539044082,9,122.0,0.1178530629044963,9,122.0
95.0,16,224.0,3.393939393939394,5.0728826902207595,9,151.0,0.22193137132454965,9,151.0
100.0,23,296.0,4.111111111111111,4.9936901194503145,12,204.0,0.15293981587151256,12,204.0
105.0,26,318.0,4.12987012987013,4.8386706098446055,16,272.0,0.1372036685239112,16,272.0
110.0,30,439.0,5.4875,4.106680213404298,18,374.0,0.07143425239096368,18,374.0
115.0,30,507.0,6.035714285714286,4.139029296054099,21,468.0,0.12162045664341374,21,468.0
120.0,37,648.0,7.534883720930233,3.9840334702607403,22,562.0,0.04294057598126647,22,562.0
