step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5171610572189094,0,0.0,0.24218170361059935,0,0.0
10.0,1,0.0,0.0,5.78998031339471,0,0.0,0.47323068692803893,0,0.0
15.0,1,0.0,0.0,6.272178438080441,0,0.0,0.7346703714714866,0,0.0
20.0,1,0.0,0.0,6.793777820638873,0,0.0,0.24191548876634103,0,0.0
25.0,1,0.0,0.0,7.389823462365956,0,0.0,0.8544557116000838,0,0.0
30.0,0,0.0,0.0,8.866434988449244,0,0.0,0.47544103691428613,0,0.0
35.0,2,2.0,0.058823529411764705,7.89518183512872,1,2.0,0.5459850411230158,1,2.0
40.0,5,15.0,0.4166666666666667,6.624124650555439,2,10.0,0.27644454922715384,2,10.0
45.0,10,45.0,1.0975609756097562,6.661917024724665,4,29.0,0.35953649443087987,4,29.0
50.0,12,91.0,2.0681818181818183,5.9584023751774735,4,49.0,0.29306711866459645,4,49.0
55.0,14,148.0,3.0833333333333335,5.735919553099915,5,69.0,0.2910087805024253,5,69.0
60.0,12,181.0,3.62,6.33056097445588,7,96.0,0.1722164021401105,7,96.0
65.0,14,196.0,3.69811320754717,5.138086959201665,9,137.0,0.12623340598099095,9,137.0
70.0,17,217.0,3.9454545454545453,5.261157092137526,12,194.0,0.06274156705966169,12,194.0
75.0,13,63.0,1.0862068965517242,4.679783212794809,5,172.0,0.15972132924963434,5,172.0
80.0,12,65.0,1.0833333333333333,5.623320857995264,5,114.0,0.16574585818876905,5,114.0
85.0,16,131.0,2.0793650793650795,5.645506302039992,7,108.0,0.14607600198736673,7,108.0
90.0,22,221.0,3.25,5.091918698451274,9,138.0,0.16690275274753813,9,138.0
95.0,22,323.0,4.75,5.157500890833946,9,174.0,0.18723584386822906,9,174.0
100.0,28,441.0,5.95945945945946,4.729765026048032,12,229.0,0.15613494057425623,12,229.0
105.0,30,575.0,7.467532467532467,4.682537363183342,14,290.0,0.14487356882640956,14,290.0
110.0,32,715.0,8.9375,4.280016456483387,15,362.0,0.1375276883037294,15,362.0
