step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2060217168135567,0,0.0,0.25197489535555195,0,0.0
10.0,1,0.0,0.0,5.804823917059652,0,0.0,0.5756133636308043,0,0.0
15.0,2,1.0,0.07142857142857142,5.597382711266855,1,1.0,0.44638411043309917,1,1.0
20.0,2,6.0,0.3157894736842105,6.838305525870134,1,6.0,0.361721207687602,1,6.0
25.0,2,11.0,0.4583333333333333,7.7555585625023555,1,11.0,0.5715911143095412,1,11.0
30.0,1,16.0,0.5714285714285714,8.005484665067172,1,16.0,0.5200711123590485,1,16.0
35.0,3,23.0,0.696969696969697,6.724470897668758,2,23.0,0.2260577202163347,2,23.0
40.0,7,42.0,1.135135135135135,6.3918785470449935,3,37.0,0.1207750506637673,3,37.0
45.0,7,58.0,1.45,5.650025220393763,5,61.0,0.2930011799067066,5,61.0
50.0,12,92.0,2.090909090909091,5.523533508323383,5,86.0,0.2674418475660867,5,86.0
55.0,13,150.0,3.1914893617021276,5.494876781172543,5,108.0,0.18545918282452453,5,108.0
60.0,12,193.0,3.784313725490196,5.986696065617074,7,137.0,0.1604756457042842,7,137.0
65.0,16,237.0,4.5576923076923075,4.975575440166404,8,170.0,0.22676110792632898,8,170.0
70.0,11,59.0,1.0535714285714286,5.202802973264919,5,127.0,0.16231553255831077,5,127.0
75.0,17,74.0,1.2131147540983607,4.5208431184786715,7,128.0,0.08050512196163243,7,128.0
80.0,17,132.0,2.0625,5.33546982537556,7,150.0,0.24937575493916023,7,150.0
85.0,14,136.0,2.125,5.940245952995537,7,138.0,0.2877472067909891,7,138.0
90.0,15,173.0,2.4714285714285715,6.001684617093316,9,180.0,0.24261521827194305,9,180.0
95.0,22,262.0,3.638888888888889,5.294126890283442,14,217.0,0.08988161441184135,14,217.0
100.0,26,377.0,4.896103896103896,4.843675138286604,16,340.0,0.14134358010768747,16,340.0
105.0,28,492.0,6.15,4.3543289886633945,19,426.0,0.09657970068678083,19,426.0
110.0,30,617.0,7.258823529411765,3.9650717961041244,21,543.0,0.109737599481839,21,543.0
115.0,37,778.0,9.046511627906977,3.579689728257303,23,648.0,0.05856840835655761,23,648.0
