step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.0123655541706835,0,0.0,0.3695369788557637,0,0.0
10.0,1,0.0,0.0,5.964204065196106,0,0.0,0.6592041828091711,0,0.0
15.0,2,1.0,0.07142857142857142,6.560167544184295,1,1.0,0.4875943004309819,1,1.0
20.0,2,6.0,0.3157894736842105,7.156149140358882,1,6.0,0.3682070606077359,1,6.0
25.0,2,11.0,0.4583333333333333,7.949049028259977,1,11.0,0.5272651488780913,1,11.0
30.0,1,16.0,0.5714285714285714,8.695118921113446,1,16.0,0.39636038505035737,1,16.0
35.0,3,23.0,0.71875,7.85356980460657,2,23.0,0.39923842700262524,2,23.0
40.0,4,37.0,1.088235294117647,6.741062720974122,3,35.0,0.26112184576211295,3,35.0
45.0,9,72.0,1.8461538461538463,6.345764506991377,5,57.0,0.2907237216615299,5,57.0
50.0,12,118.0,2.744186046511628,5.59592327160675,5,82.0,0.21703005712129647,5,82.0
55.0,11,169.0,3.6739130434782608,5.796410464940032,6,109.0,0.21334402400171032,6,109.0
60.0,12,208.0,4.244897959183674,6.419149571179199,8,141.0,0.19177787062768217,8,141.0
65.0,17,280.0,5.6,4.9762632810673,11,191.0,0.16854757847054497,11,191.0
70.0,13,138.0,2.5090909090909093,4.5902603184629545,6,159.0,0.05512720179749955,6,159.0
75.0,14,140.0,2.3728813559322033,5.07822549471583,8,156.0,0.1208458594679657,8,156.0
80.0,16,190.0,3.064516129032258,5.077219414907097,9,150.0,0.17368184628609853,9,150.0
85.0,18,251.0,3.984126984126984,4.716478095551153,9,136.0,0.1722110923443794,9,136.0
90.0,18,188.0,2.8059701492537314,5.440855803162755,11,168.0,0.18246804263691163,11,168.0
95.0,20,262.0,3.6901408450704225,5.0404122581130695,11,234.0,0.14680385727697656,11,234.0
100.0,27,378.0,5.108108108108108,4.299904562350669,16,305.0,0.08646389274605827,16,305.0
105.0,32,528.0,6.769230769230769,4.339703994402115,19,394.0,0.06504102343562196,19,394.0
