step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.561428067814559,0,0.0,0.36343918359315275,0,0.0
10.0,1,0.0,0.0,6.223923750579138,0,0.0,0.398061748694598,0,0.0
15.0,2,2.0,0.14285714285714285,6.677955849412897,1,2.0,0.5365053119322429,1,2.0
20.0,2,7.0,0.3684210526315789,7.47152584573748,1,7.0,0.23915189945570003,1,7.0
25.0,2,12.0,0.5217391304347826,7.967829768591425,1,12.0,0.6606433041573201,1,12.0
30.0,1,17.0,0.6071428571428571,8.230200549546376,1,17.0,0.4081445506401387,1,17.0
35.0,4,28.0,0.8484848484848485,7.632100446249597,3,28.0,0.455937372444451,3,28.0
40.0,6,47.0,1.3428571428571427,6.526947995964619,3,43.0,0.18477122845005053,3,43.0
45.0,7,66.0,1.65,6.784348940199268,5,65.0,0.29715557446561885,5,65.0
50.0,11,105.0,2.441860465116279,5.675818183174289,5,90.0,0.16805889857952908,5,90.0
55.0,13,163.0,3.5434782608695654,6.133219624725752,6,118.0,0.24996416663347226,6,118.0
60.0,13,215.0,4.387755102040816,5.756451766742224,8,150.0,0.205178893479367,8,150.0
65.0,19,293.0,5.745098039215686,4.99199419717523,12,201.0,0.07038963965449771,12,201.0
70.0,12,128.0,2.2857142857142856,5.032403933156666,6,173.0,0.09318504924353656,6,173.0
75.0,12,115.0,1.9491525423728813,5.175746659894797,5,162.0,0.20837728743834716,5,162.0
80.0,16,177.0,2.8095238095238093,5.057638551891409,6,161.0,0.2147349164768205,6,161.0
85.0,18,241.0,3.6515151515151514,5.055778519734234,8,151.0,0.21107373415681716,8,151.0
90.0,22,334.0,4.985074626865671,5.320620303452391,11,184.0,0.19290440298500344,11,184.0
95.0,24,442.0,6.314285714285714,4.508630528281041,12,222.0,0.15087764850947916,12,222.0
100.0,28,562.0,7.594594594594595,4.425287526196975,14,282.0,0.09256114227847803,14,282.0
105.0,31,706.0,9.168831168831169,4.689625878196879,17,360.0,0.1191646925572074,17,360.0
