step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.544642961402423,0,0.0,0.3710050101302074,0,0.0
10.0,1,0.0,0.0,6.232677265531358,0,0.0,0.36477186327028915,0,0.0
15.0,1,0.0,0.0,6.9403408743633435,0,0.0,0.8434304431587338,0,0.0
20.0,1,0.0,0.0,6.834981352417886,0,0.0,0.2864098106312032,0,0.0
25.0,3,7.0,0.2916666666666667,7.181211614176337,2,7.0,0.4380135511070602,2,7.0
30.0,4,20.0,0.7142857142857143,7.0229518393987,4,20.0,0.2609606334308121,4,20.0
35.0,6,40.0,1.1764705882352942,5.797712126447783,4,40.0,0.2511790379189772,4,40.0
40.0,9,77.0,2.026315789473684,5.394648473384197,6,69.0,0.17257043533476882,6,69.0
45.0,12,129.0,3.0,5.4619971263498375,8,107.0,0.1427881354480123,8,107.0
50.0,14,192.0,4.363636363636363,5.334314436548601,9,150.0,0.14794453565516225,9,150.0
55.0,17,267.0,5.34,4.934611797020106,12,204.0,0.1315016775893582,12,204.0
60.0,18,336.0,6.339622641509434,5.105412937218087,13,255.0,0.08878940574961133,13,255.0
65.0,10,113.0,2.017857142857143,5.381840992003487,5,179.0,0.23767863472338557,5,179.0
70.0,10,19.0,0.30158730158730157,5.531807348579784,4,72.0,0.22422072096914353,4,72.0
75.0,18,75.0,1.171875,5.557053628642002,9,71.0,0.19219330382237654,9,71.0
80.0,20,159.0,2.4461538461538463,5.695506457779229,11,118.0,0.1425670842402981,11,118.0
85.0,21,258.0,3.9692307692307693,5.571111434072661,11,176.0,0.18511689927870542,11,176.0
90.0,22,360.0,5.142857142857143,5.484955886514139,11,234.0,0.22944891220651595,11,234.0
95.0,24,473.0,6.757142857142857,5.08488731872978,13,295.0,0.10969538321978432,13,295.0
100.0,28,539.0,7.1866666666666665,3.7963874912680162,12,358.0,0.06617714085590737,12,358.0
105.0,25,455.0,5.7594936708860756,4.451041198907664,8,315.0,0.18886331364884182,8,315.0
110.0,25,514.0,6.345679012345679,4.759763505245819,9,376.0,0.15446998729830125,9,376.0
115.0,35,658.0,7.741176470588235,4.302120923351506,13,438.0,0.20932061813806507,13,438.0
