step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8220409657061096,0,0.0,0.29538406653275107,0,0.0
10.0,1,0.0,0.0,6.193036456101916,0,0.0,0.5972859211163414,0,0.0
15.0,1,0.0,0.0,6.681307256932846,0,0.0,0.7281518446011537,0,0.0
20.0,2,1.0,0.05263157894736842,6.742170414940865,1,1.0,0.34548454848980237,1,1.0
25.0,3,8.0,0.3333333333333333,7.074048228463117,2,8.0,0.3435212593489958,2,8.0
30.0,3,21.0,0.75,7.564426175566771,3,21.0,0.4007435505615771,3,21.0
35.0,6,43.0,1.303030303030303,6.20245298037347,5,43.0,0.20931581430333185,5,43.0
40.0,8,74.0,2.0,6.343325263234324,7,74.0,0.2167668425511895,7,74.0
45.0,10,114.0,2.7804878048780486,6.104029347398697,8,110.0,0.1810779793086615,8,110.0
50.0,16,174.0,3.9545454545454546,5.37455130304163,10,154.0,0.12392871529738803,10,154.0
55.0,15,224.0,4.666666666666667,5.048614963625018,12,211.0,0.17525193553646076,12,211.0
60.0,18,284.0,5.3584905660377355,5.142965087174793,14,264.0,0.1349291993060384,14,264.0
65.0,22,376.0,6.836363636363636,4.824403861202741,17,342.0,0.05566480727292331,17,342.0
70.0,13,130.0,2.1666666666666665,4.822505053822305,7,264.0,0.17256975751617373,7,264.0
75.0,13,92.0,1.4153846153846155,5.465991552768439,4,125.0,0.13927619054086374,4,125.0
80.0,19,167.0,2.5303030303030303,5.611403859271604,8,116.0,0.18434014419511252,8,116.0
85.0,25,276.0,4.181818181818182,4.992701901666251,9,149.0,0.14371706347295563,9,149.0
90.0,28,365.0,5.2898550724637685,4.889518656546214,10,197.0,0.20329751757226158,10,197.0
95.0,28,463.0,6.7101449275362315,4.975934168012143,12,251.0,0.10365814605673943,12,251.0
100.0,26,516.0,7.166666666666667,3.974848447894669,12,314.0,0.13079752707756495,12,314.0
105.0,28,527.0,7.219178082191781,4.840634755761538,8,393.0,0.30652258483487776,8,393.0
110.0,26,453.0,5.734177215189874,4.520738031107305,10,387.0,0.19325144265628463,10,387.0
115.0,34,542.0,6.530120481927711,4.088388861941946,13,435.0,0.12377869622382184,13,435.0
