step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.259686473882757,0,0.0,0.2634479147122527,0,0.0
10.0,1,0.0,0.0,5.984833085187114,0,0.0,0.6667844011614623,0,0.0
15.0,1,0.0,0.0,6.766682637222784,0,0.0,0.7291445493700639,0,0.0
20.0,1,0.0,0.0,6.518258042877478,0,0.0,0.3239926082539754,0,0.0
25.0,1,0.0,0.0,7.619906246921855,0,0.0,0.6967178257414903,0,0.0
30.0,0,0.0,0.0,8.732474872547055,0,0.0,0.679495318023475,0,0.0
35.0,2,1.0,0.029411764705882353,7.38995131148133,1,1.0,0.5497521228040356,1,1.0
40.0,4,12.0,0.32432432432432434,6.438723609633851,3,11.0,0.13119416734244113,3,11.0
45.0,10,44.0,1.1282051282051282,6.326676492970586,4,29.0,0.30897855813011726,4,29.0
50.0,11,80.0,1.7777777777777777,5.701930777972753,4,58.0,0.2914366678658629,4,58.0
55.0,14,142.0,3.0869565217391304,5.367249556916431,5,79.0,0.306199358259416,5,79.0
60.0,14,189.0,3.78,5.736967913222377,7,96.0,0.17747486288120393,7,96.0
65.0,15,236.0,4.627450980392157,5.106677771980121,8,135.0,0.1722426717921154,8,135.0
70.0,16,233.0,4.087719298245614,4.950353309222881,10,182.0,0.1379410978670516,10,182.0
75.0,10,41.0,0.6833333333333333,5.268342082287685,7,154.0,0.19327932545991594,7,154.0
80.0,10,35.0,0.5555555555555556,5.370762986436095,5,99.0,0.19329050552936702,5,99.0
85.0,12,76.0,1.2063492063492063,6.131726487950939,6,120.0,0.20922634349045705,6,120.0
90.0,19,149.0,2.1911764705882355,5.325966170517094,8,182.0,0.2789838756004858,8,182.0
95.0,20,236.0,3.4705882352941178,5.311942484198885,10,219.0,0.15874690716076206,10,219.0
100.0,27,351.0,4.743243243243243,4.172993210160448,13,277.0,0.09212082103552835,13,277.0
105.0,30,455.0,5.7594936708860756,4.371245766070572,17,355.0,0.14383078227935028,17,355.0
110.0,29,526.0,6.414634146341464,3.5854029483984085,18,456.0,0.09489001379340696,18,456.0
115.0,36,645.0,7.5,3.5230173724142406,21,570.0,0.05894466584123038,21,570.0
