step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7515332381939523,0,0.0,0.24136135661850658,0,0.0
10.0,1,0.0,0.0,5.883624233970734,0,0.0,0.411188699648616,0,0.0
15.0,1,0.0,0.0,6.496067170309176,0,0.0,0.812053049119099,0,0.0
20.0,1,0.0,0.0,6.633940077909168,0,0.0,0.23794066409988987,0,0.0
25.0,3,8.0,0.3333333333333333,7.1817076787333844,2,8.0,0.3538778939466887,2,8.0
30.0,3,20.0,0.7142857142857143,7.647550243810492,3,20.0,0.3678010655360969,3,20.0
35.0,1,0.0,0.0,7.205173609706895,0,9.0,0.47092213120232074,0,9.0
40.0,3,9.0,0.24324324324324326,7.572146628044209,1,1.0,0.3370104208535479,1,1.0
45.0,3,14.0,0.34146341463414637,7.479498294211429,1,2.0,0.43606006869112485,1,2.0
50.0,6,34.0,0.7555555555555555,6.721057126868824,2,8.0,0.20941388788419996,2,8.0
55.0,7,54.0,1.173913043478261,7.0268153364655905,0,4.0,0.5614949735820283,0,4.0
60.0,10,79.0,1.6458333333333333,5.953283857010111,3,7.0,0.2685996396125894,3,7.0
65.0,9,114.0,2.28,5.568477564623503,2,12.0,0.43567822418655777,2,12.0
70.0,11,109.0,2.0185185185185186,5.379448350002416,3,26.0,0.1727701543568129,3,26.0
75.0,5,118.0,2.1454545454545455,6.6143397778008,0,23.0,0.50649430569381,0,23.0
80.0,13,160.0,2.711864406779661,5.853207201707265,6,36.0,0.24116538419186817,6,36.0
85.0,11,189.0,3.098360655737705,5.67653948787626,2,77.0,0.3115267929385463,2,77.0
90.0,16,241.0,3.6515151515151514,5.602893173326613,5,91.0,0.3491627377310013,5,91.0
95.0,7,87.0,1.2985074626865671,5.933780988544118,2,72.0,0.2631942974623685,2,72.0
100.0,13,130.0,1.7808219178082192,5.229744592102601,4,67.0,0.1847295493985541,4,67.0
105.0,19,171.0,2.28,5.016930015825397,9,96.0,0.16229537225882493,9,96.0
110.0,16,182.0,2.3636363636363638,4.317354289895605,5,121.0,0.13433881757393726,5,121.0
115.0,20,240.0,2.962962962962963,4.202514826699647,4,96.0,0.21413874817838588,4,96.0
120.0,23,326.0,3.835294117647059,4.3255169313985675,4,108.0,0.139730657938086,4,108.0
125.0,26,413.0,4.858823529411764,4.210823341000457,7,128.0,0.12740895730396726,7,128.0
130.0,21,380.0,4.367816091954023,4.55925616067925,5,148.0,0.16198693017688942,5,148.0
135.0,26,286.0,3.108695652173913,4.384158138396662,10,294.0,0.1453263549876554,10,294.0
140.0,24,331.0,3.5591397849462365,3.86847070341712,5,279.0,0.15646710293576402,5,279.0
145.0,30,349.0,3.7127659574468086,4.22820295678577,6,263.0,0.20468997607365336,6,263.0
150.0,28,237.0,2.4947368421052634,4.049845386392058,9,293.0,0.08799180545097841,9,293.0
155.0,27,201.0,2.1157894736842104,3.9771949945245932,7,309.0,0.2391549425132308,7,309.0
160.0,31,278.0,2.9263157894736844,3.7042160690657964,4,233.0,0.2162531724675926,4,233.0
