step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.224844356882386,0,0.0,0.24741023685692082,0,0.0
10.0,1,0.0,0.0,6.133679178926441,0,0.0,0.34694760700436084,0,0.0
15.0,1,0.0,0.0,7.337952261014001,0,0.0,0.7839227282088916,0,0.0
20.0,2,1.0,0.05263157894736842,6.843867927620356,1,1.0,0.2118301898215843,1,1.0
25.0,3,10.0,0.4166666666666667,6.863803955077015,2,10.0,0.5132822873993328,2,10.0
30.0,3,21.0,0.75,7.241971833334046,3,21.0,0.35121817289615337,3,21.0
35.0,6,42.0,1.2352941176470589,6.289729733277757,5,42.0,0.2878107747357059,5,42.0
40.0,11,79.0,2.135135135135135,5.589198326386455,7,70.0,0.2018232883769101,7,70.0
45.0,13,135.0,3.2142857142857144,5.685590147389415,7,95.0,0.15495407877501677,7,95.0
50.0,18,204.0,4.533333333333333,4.880940996419942,10,137.0,0.1272668080780128,10,137.0
55.0,19,284.0,5.795918367346939,4.971218502696209,11,191.0,0.09880480641456398,11,191.0
60.0,10,123.0,2.3207547169811322,5.815218016343421,2,111.0,0.27572676859239026,2,111.0
65.0,7,74.0,1.3454545454545455,6.411809256931381,2,28.0,0.3466043690899157,2,28.0
70.0,19,110.0,1.7741935483870968,5.4714897069098125,6,46.0,0.12111692427668183,6,46.0
75.0,23,198.0,3.0,5.519754985906028,9,81.0,0.17441026588617817,9,81.0
80.0,22,229.0,3.523076923076923,4.609088106919778,8,98.0,0.12458084110627166,8,98.0
85.0,23,283.0,4.421875,4.529953043784666,5,113.0,0.3571424812511704,5,113.0
90.0,24,355.0,5.378787878787879,4.574499478649159,8,147.0,0.1692625193699551,8,147.0
95.0,21,383.0,5.550724637681159,5.20038025462606,12,226.0,0.17827169031865864,12,226.0
100.0,25,496.0,6.794520547945205,4.900202135770753,12,258.0,1.6889576659014905e-06,12,258.0
105.0,30,558.0,7.44,4.215933864365533,13,332.0,0.1231804608879601,13,332.0
110.0,33,639.0,8.192307692307692,3.9334428575299083,14,391.0,0.10113920080410871,14,391.0
