step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.159237283496186,0,0.0,0.31497122861435217,0,0.0
10.0,1,0.0,0.0,6.290260671372,0,0.0,0.4465992632341281,0,0.0
15.0,2,2.0,0.14285714285714285,6.541811574673924,1,2.0,0.5576607654783302,1,2.0
20.0,2,7.0,0.3684210526315789,7.000461997048131,1,7.0,0.38919797494971775,1,7.0
25.0,3,12.0,0.5217391304347826,7.878048904897173,1,12.0,0.5334171240810045,1,12.0
30.0,1,17.0,0.6071428571428571,8.418219795842694,1,17.0,0.5636607795157932,1,17.0
35.0,3,25.0,0.8064516129032258,7.539399971501392,2,25.0,0.39764434175033586,2,25.0
40.0,5,48.0,1.2972972972972974,6.581023171331604,3,40.0,0.22556434845306034,3,40.0
45.0,9,85.0,2.125,6.173876062763869,5,62.0,0.2731645913460456,5,62.0
50.0,13,133.0,3.022727272727273,5.662999357073251,5,87.0,0.20183611621264308,5,87.0
55.0,12,187.0,3.8958333333333335,6.592569060368046,6,116.0,0.25303870415074775,6,116.0
60.0,15,244.0,4.88,6.195883424592939,9,148.0,0.23717773729759245,9,148.0
65.0,14,138.0,2.7058823529411766,4.815633657641179,7,139.0,0.16007096278790323,7,139.0
70.0,11,31.0,0.5535714285714286,5.072079349876797,7,120.0,0.08185966403502824,7,120.0
75.0,14,50.0,0.8771929824561403,5.305547868312104,10,118.0,0.10329834645093558,10,118.0
80.0,13,97.0,1.5901639344262295,5.437095805659735,8,124.0,0.19322847561480114,8,124.0
85.0,17,166.0,2.634920634920635,5.320712455781541,10,142.0,0.20422457728806412,10,142.0
90.0,21,248.0,3.701492537313433,5.020260803949202,11,185.0,0.14176136440862733,11,185.0
95.0,24,349.0,4.985714285714286,5.103231175925523,13,242.0,0.11820335926668407,13,242.0
100.0,23,454.0,6.053333333333334,5.025945095082369,14,311.0,0.15238918296959672,14,311.0
105.0,30,581.0,7.448717948717949,4.9235010600610005,17,391.0,0.13499859177396437,17,391.0
110.0,34,735.0,9.1875,3.6890144160371023,19,478.0,0.10168400705340219,19,478.0
