step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.763716298304498,0,0.0,0.2931039960114484,0,0.0
10.0,1,0.0,0.0,6.2574633735508485,0,0.0,0.544183807282224,0,0.0
15.0,2,3.0,0.21428571428571427,6.705456644637783,1,3.0,0.4880353760838046,1,3.0
20.0,2,8.0,0.42105263157894735,7.063749132711081,1,8.0,0.41331535590829965,1,8.0
25.0,3,13.0,0.5416666666666666,7.528010943162227,1,13.0,0.6946035325877171,1,13.0
30.0,1,18.0,0.6428571428571429,8.39957306721549,1,18.0,0.46546759461025444,1,18.0
35.0,5,31.0,0.9393939393939394,6.836813521299208,3,27.0,0.3755103591062893,3,27.0
40.0,4,14.0,0.3888888888888889,7.04361251767391,0,11.0,0.3703185334686752,0,11.0
45.0,2,6.0,0.15,7.158312860814114,0,16.0,0.4995381042598653,0,16.0
50.0,6,18.0,0.42857142857142855,6.598110527544846,1,2.0,0.35377061573284313,1,2.0
55.0,10,57.0,1.2391304347826086,6.6830407150468085,4,15.0,0.3006816466377906,4,15.0
60.0,11,100.0,2.127659574468085,6.47193394960401,6,37.0,0.17787695146510424,6,37.0
65.0,14,157.0,3.14,5.714855056265658,7,65.0,0.24410639612127097,7,65.0
70.0,17,230.0,4.2592592592592595,5.200435934488025,9,107.0,0.1341811386749764,9,107.0
75.0,20,316.0,5.448275862068965,5.311069824153783,11,164.0,0.14866560434995787,11,164.0
80.0,25,411.0,6.737704918032787,4.486227050541855,13,224.0,0.11530991588697853,13,224.0
85.0,24,510.0,8.095238095238095,4.43104204131286,14,295.0,0.09455723661449338,14,295.0
90.0,29,632.0,9.159420289855072,4.463391994300237,16,370.0,0.07579857537288513,16,370.0
95.0,19,423.0,5.957746478873239,4.538731933619429,6,270.0,0.23227698773388797,6,270.0
100.0,15,272.0,3.5789473684210527,4.5328494905981005,4,206.0,0.18706713393999222,4,206.0
105.0,28,298.0,3.8205128205128207,4.687646447326967,15,240.0,0.13050288955779984,15,240.0
110.0,27,419.0,5.30379746835443,4.1887608106175795,14,301.0,0.07254557587135527,14,301.0
115.0,36,531.0,6.397590361445783,3.855813199895071,13,323.0,0.13306514021151858,13,323.0
