step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6183540899865334,0,0.0,0.25372376747252107,0,0.0
10.0,1,0.0,0.0,5.878493093244548,0,0.0,0.46816801168668365,0,0.0
15.0,1,0.0,0.0,6.3097523813714504,0,0.0,0.7201458463690029,0,0.0
20.0,1,0.0,0.0,6.976344592543158,0,0.0,0.2673092666949651,0,0.0
25.0,1,0.0,0.0,7.798338548745476,0,0.0,0.8635633589795215,0,0.0
30.0,0,0.0,0.0,8.677690777538697,0,0.0,0.7008013057234913,0,0.0
35.0,1,2.0,0.06060606060606061,8.136220537642936,1,2.0,0.4016254050641453,1,2.0
40.0,0,0.0,0.0,8.26027297807451,0,2.0,0.5136110644949944,0,2.0
45.0,4,9.0,0.21951219512195122,7.311633026814931,1,2.0,0.6035623058715045,1,2.0
50.0,4,24.0,0.5714285714285714,7.238974646377495,0,0.0,0.4696503085204167,0,0.0
55.0,9,54.0,1.173913043478261,6.966040304726449,1,2.0,0.7802428130078166,1,2.0
60.0,9,83.0,1.66,6.847312798188593,2,1.0,0.42558431822512094,2,1.0
65.0,6,54.0,1.0588235294117647,6.040067619181568,1,6.0,0.38446054837477467,1,6.0
70.0,9,42.0,0.8076923076923077,6.5005919404411605,6,31.0,0.2371391974468711,6,31.0
75.0,5,34.0,0.6415094339622641,6.210732081315953,1,23.0,0.29289344395062794,1,23.0
80.0,16,82.0,1.3898305084745763,5.588575796589339,4,29.0,0.14533174543869112,4,29.0
85.0,12,98.0,1.6065573770491803,5.9743460029545865,2,59.0,0.3338071504744278,2,59.0
90.0,15,150.0,2.3076923076923075,5.67557939615241,5,74.0,0.2084012374559964,5,74.0
95.0,13,189.0,2.9076923076923076,5.849523504061207,3,83.0,0.38670399186249615,3,83.0
100.0,15,234.0,3.391304347826087,5.058380634285292,4,84.0,0.16954069970885363,4,84.0
105.0,23,295.0,4.154929577464789,4.593265456544588,7,110.0,0.1835447989221164,7,110.0
110.0,19,361.0,4.8133333333333335,4.3619748409691335,5,118.0,0.10482050196294951,5,118.0
115.0,25,448.0,5.6,4.361252802343946,5,106.0,0.2913107534193569,5,106.0
120.0,29,540.0,6.506024096385542,4.571604429808137,6,121.0,0.15863931119366062,6,121.0
125.0,27,623.0,7.416666666666667,4.72912746875105,4,136.0,0.12056996493939655,4,136.0
130.0,27,674.0,7.837209302325581,4.390546869507431,6,153.0,0.16827723536884895,6,153.0
135.0,21,526.0,6.116279069767442,4.453517745899419,2,125.0,0.26760216424780664,2,125.0
140.0,21,309.0,3.5113636363636362,4.30909044042464,4,229.0,0.2319767990399442,4,229.0
145.0,22,271.0,3.011111111111111,4.115544722421162,6,244.0,0.07916012985321554,6,244.0
150.0,36,400.0,4.25531914893617,3.960462566725972,10,296.0,0.11480480428891277,10,296.0
