step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8179322386858994,0,0.0,0.31637034170300493,0,0.0
10.0,1,0.0,0.0,6.081320639060025,0,0.0,0.57922609803206,0,0.0
15.0,2,4.0,0.2857142857142857,6.381035039110365,1,4.0,0.4956739272675408,1,4.0
20.0,2,1.0,0.05263157894736842,6.096542231809935,1,1.0,0.21307320333948987,1,1.0
25.0,3,8.0,0.3333333333333333,7.450858862746482,2,8.0,0.34670935187211593,2,8.0
30.0,3,21.0,0.75,7.474169203636864,3,21.0,0.3452614730464755,3,21.0
35.0,7,39.0,1.1818181818181819,5.699500741042982,6,43.0,0.1762725336914427,6,43.0
40.0,8,72.0,1.894736842105263,5.415420262703369,7,76.0,0.1164067789988535,7,76.0
45.0,11,120.0,2.926829268292683,5.968983037272958,7,111.0,0.23183649476347962,7,111.0
50.0,14,175.0,3.888888888888889,5.322805832646941,7,146.0,0.13508706778994498,7,146.0
55.0,17,254.0,5.291666666666667,5.023625391582132,11,198.0,0.16494966920957835,11,198.0
60.0,20,342.0,6.705882352941177,5.208773117053926,14,256.0,0.050432478228987034,14,256.0
65.0,22,442.0,7.892857142857143,4.65536845315127,14,324.0,0.13973161484379912,14,324.0
70.0,28,560.0,9.03225806451613,4.056504097484584,17,403.0,0.03675617860034723,17,403.0
75.0,17,269.0,4.138461538461539,4.550081815482116,7,293.0,0.14403439793973424,7,293.0
80.0,16,265.0,3.8970588235294117,5.549591733798613,4,130.0,0.20227066930605817,4,130.0
85.0,22,350.0,5.0,5.351441983441621,7,114.0,0.16624841090185913,7,114.0
90.0,22,396.0,5.351351351351352,5.810959170270635,9,155.0,0.09601983099314963,9,155.0
95.0,22,434.0,5.864864864864865,5.592768228405455,9,207.0,0.24661186040040003,9,207.0
100.0,24,416.0,5.621621621621622,4.638083459535231,10,287.0,0.21530546897717767,10,287.0
105.0,30,541.0,7.118421052631579,4.892919621721045,12,306.0,0.1862194704289798,12,306.0
110.0,31,647.0,8.189873417721518,4.063427868882828,13,388.0,0.08723233975079948,13,388.0
