step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8968391272984446,0,0.0,0.26646487282363523,0,0.0
10.0,1,0.0,0.0,6.131743534281061,0,0.0,0.43115696029476,0,0.0
15.0,2,2.0,0.14285714285714285,6.483377338535333,1,2.0,0.48503480948511407,1,2.0
20.0,2,7.0,0.3684210526315789,7.149186862759487,1,7.0,0.38492799622804796,1,7.0
25.0,2,12.0,0.5,7.779435140991662,1,12.0,0.5120468513227165,1,12.0
30.0,1,17.0,0.6071428571428571,8.444125403418651,1,17.0,0.4375450882511369,1,17.0
35.0,4,26.0,0.8125,7.3310122315911865,3,26.0,0.24167872997524906,3,26.0
40.0,5,46.0,1.3142857142857143,6.757820086429571,3,41.0,0.2720377134148018,3,41.0
45.0,11,83.0,2.075,6.287874506597005,5,62.0,0.30125457769987957,5,62.0
50.0,13,134.0,3.0454545454545454,5.685376168742665,5,87.0,0.24449072506945146,5,87.0
55.0,13,196.0,4.170212765957447,5.542189642863674,6,114.0,0.19813587493767226,6,114.0
60.0,14,239.0,4.509433962264151,6.260507871383931,8,147.0,0.26035818886048195,8,147.0
65.0,17,306.0,6.0,5.197901421130329,10,188.0,0.22509338783489832,10,188.0
70.0,16,267.0,4.767857142857143,4.646004158483523,11,239.0,0.005098036411450236,11,239.0
75.0,18,341.0,5.779661016949152,5.00031357947645,12,298.0,0.13498376539630888,12,298.0
80.0,24,441.0,7.0,4.963147271938653,12,358.0,0.139725837465307,12,358.0
85.0,21,483.0,7.430769230769231,5.6013992996994935,12,418.0,0.23667536932435046,12,418.0
90.0,20,265.0,3.8405797101449277,5.025047020261166,9,398.0,0.17683492844113338,9,398.0
95.0,19,180.0,2.535211267605634,4.471211854042233,6,371.0,0.1327831491624839,6,371.0
100.0,30,292.0,4.055555555555555,4.294759121639607,12,357.0,0.07277745786032595,12,357.0
105.0,27,381.0,4.9480519480519485,4.6186216056723275,12,294.0,0.11938232289310885,12,294.0
110.0,29,408.0,5.037037037037037,4.473203569635771,14,333.0,0.14422633223004114,14,333.0
115.0,29,422.0,5.023809523809524,4.31815730754906,15,377.0,0.17529864081453692,15,377.0
120.0,31,558.0,6.413793103448276,4.520298300781478,17,441.0,0.12151739758932127,17,441.0
