step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.8424996257806203,0,0.0,0.20724066432534147,0,0.0
10.0,1,0.0,0.0,5.8447565057491735,0,0.0,0.6362677522631408,0,0.0
15.0,1,0.0,0.0,6.809230011497945,0,0.0,0.690242974636256,0,0.0
20.0,1,0.0,0.0,6.7367988215296375,0,0.0,0.3211316023756604,0,0.0
25.0,1,0.0,0.0,7.992728729644791,0,0.0,0.7721832224106661,0,0.0
30.0,0,0.0,0.0,9.350662467207295,0,0.0,0.7594570579619091,0,0.0
35.0,2,1.0,0.030303030303030304,7.89833373751921,1,1.0,0.4500316305725866,1,1.0
40.0,5,17.0,0.4722222222222222,7.613512375988216,3,12.0,0.37709321879649677,3,12.0
45.0,4,14.0,0.35,6.755770118627765,0,0.0,0.6111395687674487,0,0.0
50.0,9,43.0,0.9555555555555556,6.629322828960575,2,4.0,0.3002250050656957,2,4.0
55.0,8,64.0,1.4545454545454546,6.533824435459726,3,12.0,0.3710234088954672,3,12.0
60.0,10,102.0,2.125,6.559670173553267,4,27.0,0.37341207749597083,4,27.0
65.0,9,104.0,2.122448979591837,5.8433125150372085,1,7.0,0.3392336940888973,1,7.0
70.0,9,119.0,2.2037037037037037,5.654246888833963,3,25.0,0.16072377647811106,3,25.0
75.0,9,133.0,2.418181818181818,6.1267461117252795,1,27.0,0.2853868770440376,1,27.0
80.0,13,181.0,3.1206896551724137,6.63792592307654,5,59.0,0.34828677169040906,5,59.0
85.0,13,215.0,3.6440677966101696,5.7087967348550555,4,66.0,0.3548467477998166,4,66.0
90.0,12,98.0,1.5806451612903225,5.779121576347619,6,69.0,0.26683353705054585,6,69.0
95.0,14,121.0,1.8333333333333333,5.418150407215582,5,90.0,0.28044867165454324,5,90.0
100.0,22,189.0,2.7,4.6868589403460135,7,106.0,0.13514565663257067,7,106.0
105.0,20,244.0,3.3424657534246576,5.056820986158972,5,85.0,0.1745084960307335,5,85.0
110.0,19,250.0,3.2051282051282053,4.711847140595651,6,114.0,0.20432238350765053,6,114.0
115.0,20,222.0,2.775,4.6407147818067145,9,190.0,0.2233212250546995,9,190.0
120.0,23,281.0,3.3855421686746987,4.935110842947603,9,241.0,0.19327428655555567,9,241.0
125.0,19,330.0,3.8372093023255816,4.549452331129501,3,243.0,0.15220303598327548,3,243.0
130.0,25,410.0,4.555555555555555,4.9202990504644415,4,185.0,0.2544228521585964,4,185.0
135.0,29,367.0,4.123595505617978,4.58412656137906,11,202.0,0.06807233233001492,11,202.0
140.0,26,420.0,4.615384615384615,4.323092503609176,7,220.0,0.20078291083814384,7,220.0
145.0,35,499.0,5.365591397849462,3.7985275666081337,9,258.0,0.09786961011561539,9,258.0
