step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.802140386812389,0,0.0,0.26100598788222984,0,0.0
10.0,1,0.0,0.0,5.976035533788323,0,0.0,0.5053835104897108,0,0.0
15.0,1,0.0,0.0,6.354356189681261,0,0.0,0.7121393779745208,0,0.0
20.0,2,1.0,0.05263157894736842,7.066171650954863,1,1.0,0.3805261179446696,1,1.0
25.0,1,0.0,0.0,7.865320181819091,0,0.0,0.7474443676611127,0,0.0
30.0,0,0.0,0.0,8.908643222335504,0,0.0,0.5991480871181618,0,0.0
35.0,2,2.0,0.058823529411764705,7.561247843545056,1,2.0,0.3581514941172461,1,2.0
40.0,5,19.0,0.5135135135135135,6.864573146908178,2,11.0,0.11695779653765766,2,11.0
45.0,8,51.0,1.275,6.0339361056093885,4,28.0,0.31058608738558285,4,28.0
50.0,12,95.0,2.2093023255813953,5.931323042443278,4,48.0,0.2853652901489545,4,48.0
55.0,10,128.0,2.782608695652174,6.607231318234736,4,79.0,0.3152820831096479,4,79.0
60.0,13,179.0,3.58,6.397067698793916,6,92.0,0.23029618911368396,6,92.0
65.0,14,172.0,3.3076923076923075,5.11777580297533,8,130.0,0.1268649332769581,8,130.0
70.0,15,201.0,3.526315789473684,5.3264908632535315,8,172.0,0.11255423740641515,8,172.0
75.0,14,236.0,4.140350877192983,4.959930405493097,10,219.0,0.10489354430191865,10,219.0
80.0,20,324.0,5.225806451612903,4.860722892639047,13,278.0,0.11908505858680511,13,278.0
85.0,21,413.0,6.3538461538461535,5.312544939138333,12,361.0,0.2236869867986386,12,361.0
90.0,25,526.0,7.735294117647059,5.469080787111174,13,405.0,0.12937570232478926,13,405.0
95.0,27,657.0,9.385714285714286,4.777927982091297,13,467.0,0.1171737506655019,13,467.0
100.0,35,808.0,10.773333333333333,3.8577350764702305,14,537.0,0.0686061063305172,14,537.0
