step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.045707100890577,0,0.0,0.20767755524860954,0,0.0
10.0,1,0.0,0.0,6.025426296166467,0,0.0,0.6209535403062711,0,0.0
15.0,2,2.0,0.14285714285714285,6.017995396748035,1,2.0,0.46942698194537624,1,2.0
20.0,2,7.0,0.3684210526315789,6.508290245048705,1,7.0,0.3680887633956936,1,7.0
25.0,2,12.0,0.5,7.425186541602737,1,12.0,0.5309859783417731,1,12.0
30.0,1,17.0,0.6071428571428571,8.636725235964681,1,17.0,0.5358265755186616,1,17.0
35.0,3,25.0,0.7575757575757576,7.397892653261665,2,25.0,0.44998766814333935,2,25.0
40.0,6,50.0,1.3888888888888888,6.221167352748153,3,40.0,0.23239301114026548,3,40.0
45.0,6,63.0,1.575,5.965365275875493,5,64.0,0.2926539044535843,5,64.0
50.0,10,95.0,2.159090909090909,5.413532286931735,5,89.0,0.14316462229501783,5,89.0
55.0,11,144.0,3.0638297872340425,6.397280252858173,6,117.0,0.20459350416679534,6,117.0
60.0,14,202.0,4.122448979591836,6.537545181898835,9,150.0,0.17401332456580054,9,150.0
65.0,16,270.0,5.510204081632653,4.795854571133486,9,191.0,0.0729316183632154,9,191.0
70.0,9,96.0,1.7142857142857142,5.469774440357078,4,157.0,0.19754761842796972,4,157.0
75.0,14,107.0,1.8135593220338984,4.263806676161398,5,136.0,0.1300456015746279,5,136.0
80.0,19,166.0,2.6774193548387095,5.151163950748846,9,158.0,0.21431408795198292,9,158.0
85.0,18,220.0,3.492063492063492,5.522518911843595,8,140.0,0.23052974953219427,8,140.0
90.0,20,297.0,4.432835820895522,5.239495076663067,9,167.0,0.15498060474418363,9,167.0
95.0,24,405.0,5.869565217391305,4.950463912818221,11,213.0,0.16925630280232448,11,213.0
100.0,34,541.0,7.3108108108108105,3.8291181588350938,16,262.0,0.09706045674277283,16,262.0
