step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.960213168323972,0,0.0,0.3103607817207222,0,0.0
10.0,1,0.0,0.0,5.8766156306341255,0,0.0,0.5282274573842297,0,0.0
15.0,2,2.0,0.14285714285714285,6.558602292518302,1,2.0,0.5100233370853419,1,2.0
20.0,2,7.0,0.3684210526315789,6.633205819340695,1,7.0,0.34664899212940314,1,7.0
25.0,3,12.0,0.5,7.449056957467151,1,12.0,0.4933781920954617,1,12.0
30.0,1,17.0,0.6071428571428571,8.432546504840827,1,17.0,0.43648065912337836,1,17.0
35.0,4,25.0,0.78125,7.401404696784366,3,25.0,0.36025566552129334,3,25.0
40.0,5,42.0,1.1666666666666667,7.2075231583739985,4,41.0,0.2663599055563354,4,41.0
45.0,10,75.0,1.875,5.828250939276073,5,64.0,0.2884075795701563,5,64.0
50.0,12,119.0,2.7674418604651163,5.638302371598037,5,89.0,0.15738558691024038,5,89.0
55.0,15,188.0,4.086956521739131,5.500864899725442,6,119.0,0.17758323317597424,6,119.0
60.0,14,221.0,4.510204081632653,6.501339476988299,8,151.0,0.22705283053228797,8,151.0
65.0,15,279.0,5.365384615384615,5.119289287475642,9,191.0,0.16639424325960583,9,191.0
70.0,18,335.0,5.982142857142857,4.882651060863156,11,242.0,0.030579478327727967,11,242.0
75.0,18,401.0,6.573770491803279,5.40541377254042,11,300.0,0.14824454571929152,11,300.0
80.0,19,493.0,7.825396825396825,5.018288980351795,11,368.0,0.22119938883085277,11,368.0
85.0,22,464.0,7.365079365079365,5.046343461421987,12,414.0,0.15022632252239262,12,414.0
90.0,24,546.0,8.4,4.837309000587879,13,482.0,0.13548834773411678,13,482.0
95.0,29,676.0,9.52112676056338,4.590316799417007,13,541.0,0.13883381581012708,13,541.0
100.0,31,823.0,11.121621621621621,4.019893072384729,15,660.0,0.06868062491677876,15,660.0
