step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.00764888882637,0,0.0,0.2697836344989021,0,0.0
10.0,1,0.0,0.0,6.55334171553889,0,0.0,0.3694274384709562,0,0.0
15.0,2,2.0,0.14285714285714285,6.895250068299668,1,2.0,0.5228103310669117,1,2.0
20.0,2,7.0,0.3684210526315789,7.505981310904962,1,7.0,0.3960436595354447,1,7.0
25.0,2,12.0,0.5217391304347826,8.445960889654641,1,12.0,0.6862114049776963,1,12.0
30.0,2,18.0,0.6428571428571429,8.263580294663395,2,18.0,0.3512972339104513,2,18.0
35.0,5,33.0,1.03125,6.926992048364616,3,31.0,0.28444507982287914,3,31.0
40.0,5,56.0,1.5555555555555556,6.227622658287747,3,46.0,0.2578593261801129,3,46.0
45.0,9,91.0,2.3333333333333335,6.179370946730804,5,67.0,0.24657070889370447,5,67.0
50.0,14,140.0,3.1818181818181817,5.375170513758661,5,92.0,0.23894655849973548,5,92.0
55.0,14,202.0,4.297872340425532,5.406886977635478,5,117.0,0.3018185341113129,5,117.0
60.0,15,254.0,5.08,5.775431286828863,9,149.0,0.09693728539869378,9,149.0
65.0,13,227.0,4.283018867924528,5.194622551256312,9,193.0,0.0880617591390987,9,193.0
70.0,9,52.0,0.9285714285714286,5.61630542954329,4,154.0,0.23032286667746263,4,154.0
75.0,13,76.0,1.3333333333333333,4.737242949060245,7,153.0,0.18022238906436414,7,153.0
80.0,17,134.0,2.161290322580645,4.727400355764409,8,172.0,0.16213183057727337,8,172.0
85.0,16,159.0,2.484375,5.7589021144447265,10,167.0,0.23069623382193838,10,167.0
90.0,18,206.0,3.121212121212121,5.656580803735788,11,213.0,0.21694627110652084,11,213.0
95.0,25,306.0,4.371428571428571,4.9515799308375446,14,267.0,0.1304213453207959,14,267.0
100.0,28,427.0,5.693333333333333,4.63110872509102,17,392.0,0.13724137921491414,17,392.0
105.0,30,559.0,7.075949367088608,4.828726775043427,19,478.0,0.11998114543340983,19,478.0
110.0,33,693.0,8.349397590361447,3.7181731318526823,21,571.0,0.09597313628696201,21,571.0
