step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.152550336890854,0,0.0,0.29182059042682607,0,0.0
10.0,1,0.0,0.0,6.485766840098156,0,0.0,0.45578816534852934,0,0.0
15.0,1,0.0,0.0,6.89477327669329,0,0.0,0.7692823988596935,0,0.0
20.0,2,1.0,0.05263157894736842,6.9716796075442575,1,1.0,0.3738037799927022,1,1.0
25.0,2,6.0,0.25,7.2637596844161,1,6.0,0.3060081792034248,1,6.0
30.0,3,19.0,0.6785714285714286,7.208713297936561,3,19.0,0.3332757029555341,3,19.0
35.0,2,1.0,0.029411764705882353,6.59771940708186,0,10.0,0.33595932891184405,0,10.0
40.0,5,20.0,0.5263157894736842,6.8765212264135585,1,5.0,0.3923320423061422,1,5.0
45.0,8,45.0,1.0714285714285714,6.633516948156254,3,19.0,0.36559139372070915,3,19.0
50.0,12,89.0,1.934782608695652,6.275849818414698,3,34.0,0.29803142430951335,3,34.0
55.0,10,123.0,2.510204081632653,6.254911552374345,4,49.0,0.17954000715275026,4,49.0
60.0,13,174.0,3.3461538461538463,6.032683233398656,6,70.0,0.3091787831621933,6,70.0
65.0,15,180.0,3.5294117647058822,4.790660766957735,9,104.0,0.08727976303955298,9,104.0
70.0,16,180.0,3.1578947368421053,5.00773291632319,10,163.0,0.09495772969130459,10,163.0
75.0,15,228.0,3.9310344827586206,4.9273825288332,9,193.0,0.06695883461481121,9,193.0
80.0,19,311.0,5.183333333333334,4.906947588375583,11,237.0,0.1619895566045316,11,237.0
85.0,21,405.0,6.75,4.8535262631306555,11,298.0,0.10740561171880099,11,298.0
90.0,19,220.0,3.3333333333333335,4.523561235634199,6,250.0,0.1521464156080176,6,250.0
95.0,19,161.0,2.4029850746268657,4.462937100487157,7,211.0,0.2281195788050077,7,211.0
100.0,28,250.0,3.6231884057971016,4.629764159177001,10,189.0,0.1763826586391006,10,189.0
105.0,25,319.0,4.197368421052632,4.345233069717272,10,234.0,0.1801299507125258,10,234.0
110.0,26,365.0,4.5625,4.442115790061858,12,254.0,0.1817947927599654,12,254.0
115.0,25,407.0,4.788235294117647,4.974092030055633,16,356.0,0.1580303794479596,16,356.0
120.0,35,554.0,6.367816091954023,4.180501702064109,20,457.0,0.11150940568875711,20,457.0
