step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5681974983448166,0,0.0,0.26345315542858017,0,0.0
10.0,1,0.0,0.0,5.98858904255074,0,0.0,0.571651973926285,0,0.0
15.0,2,2.0,0.14285714285714285,6.651435676018992,1,2.0,0.5042720479366382,1,2.0
20.0,2,7.0,0.3684210526315789,7.43790527517417,1,7.0,0.20474523355616603,1,7.0
25.0,2,12.0,0.5217391304347826,8.326671343030394,1,12.0,0.6318224123930939,1,12.0
30.0,1,17.0,0.6071428571428571,8.467462032566754,1,17.0,0.4486519937170576,1,17.0
35.0,4,26.0,0.7647058823529411,7.206971503395634,3,26.0,0.3709606376429766,3,26.0
40.0,7,52.0,1.4857142857142858,6.090683718193678,3,41.0,0.24756433356401356,3,41.0
45.0,9,87.0,2.175,6.2061078987379945,5,61.0,0.2758360737500032,5,61.0
50.0,13,135.0,3.0681818181818183,5.002952530522735,5,86.0,0.16031474672080248,5,86.0
55.0,12,191.0,4.0638297872340425,5.716777038816933,6,115.0,0.21204390148305433,6,115.0
60.0,13,244.0,4.784313725490196,5.943965499030495,7,145.0,0.15756087243169123,7,145.0
65.0,14,223.0,4.46,5.739782829433422,9,185.0,0.2338249570136355,9,185.0
70.0,12,39.0,0.6964285714285714,5.152484892047341,5,147.0,0.15048551991196504,5,147.0
75.0,14,61.0,1.0166666666666666,4.720666089577681,7,146.0,0.12679610004833908,7,146.0
80.0,17,124.0,2.0,5.226899684987672,7,136.0,0.1496694029102334,7,136.0
85.0,14,140.0,2.1875,5.221164308247432,8,129.0,0.25682588078230306,8,129.0
90.0,19,217.0,3.2388059701492535,5.3647469382740125,9,160.0,0.2294244838790059,9,160.0
95.0,24,325.0,4.7101449275362315,4.186402822856801,11,210.0,0.10909357440591978,11,210.0
100.0,31,462.0,6.243243243243243,4.454736829219219,15,273.0,0.12593453107173805,15,273.0
