step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3516493737744164,0,0.0,0.27202282611269696,0,0.0
10.0,1,0.0,0.0,6.053797138668922,0,0.0,0.6007554554892058,0,0.0
15.0,2,3.0,0.21428571428571427,6.53124738480007,1,3.0,0.5405154784956964,1,3.0
20.0,2,8.0,0.42105263157894735,7.06230504336518,1,8.0,0.18559668198637044,1,8.0
25.0,2,13.0,0.5416666666666666,8.295002008785273,1,13.0,0.5820301316485957,1,13.0
30.0,1,18.0,0.6428571428571429,8.933802404080815,1,18.0,0.5603186961179146,1,18.0
35.0,4,27.0,0.84375,7.134858337935035,3,27.0,0.23903290728801418,3,27.0
40.0,5,47.0,1.3428571428571427,6.404369483663694,3,42.0,0.2341457521815662,3,42.0
45.0,3,3.0,0.075,6.057285983787715,1,23.0,0.2976825048231738,1,23.0
50.0,8,20.0,0.46511627906976744,5.9147433686017585,3,34.0,0.26456577457031655,3,34.0
55.0,10,54.0,1.2,6.3903391939505,4,35.0,0.2396679279426606,4,35.0
60.0,14,99.0,2.020408163265306,5.7400088474269415,7,49.0,0.2084555978947784,7,49.0
65.0,14,156.0,3.0588235294117645,5.523873153009116,7,81.0,0.21331727558743596,7,81.0
70.0,17,227.0,3.982456140350877,4.90885556499778,9,124.0,0.1309261282567318,9,124.0
75.0,18,311.0,5.183333333333334,4.725590013838354,10,174.0,0.07872797593450111,10,174.0
80.0,26,422.0,6.59375,4.443164337952935,13,238.0,0.11030225260445689,13,238.0
85.0,28,538.0,8.151515151515152,4.08495126831453,13,304.0,0.13488322523613738,13,304.0
90.0,29,657.0,9.385714285714286,4.367834723235697,14,372.0,0.15461943522363014,14,372.0
95.0,28,700.0,9.58904109589041,4.812548540630622,16,458.0,0.1669593873336424,16,458.0
100.0,22,464.0,5.948717948717949,4.198950768682645,8,336.0,0.15101154861353264,8,336.0
105.0,21,225.0,2.8125,4.530458350637284,5,331.0,0.20084137191492868,5,331.0
110.0,28,294.0,3.5,4.325532278418967,13,400.0,0.15013795300641894,13,400.0
115.0,31,411.0,4.951807228915663,3.999326337133006,12,324.0,0.16393100989255247,12,324.0
