step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.061770197688602,0,0.0,0.27264100521272133,0,0.0
10.0,1,0.0,0.0,6.313526183607849,0,0.0,0.4706198970013898,0,0.0
15.0,2,4.0,0.2857142857142857,6.972720334378584,1,4.0,0.5368881264759553,1,4.0
20.0,2,9.0,0.47368421052631576,7.616006491464062,1,9.0,0.25605170270969424,1,9.0
25.0,3,14.0,0.5833333333333334,8.295099213667335,1,14.0,0.6909990369380582,1,14.0
30.0,2,20.0,0.7142857142857143,8.545628894021268,1,19.0,0.49177013382811285,1,19.0
35.0,4,26.0,0.8125,6.958978735852288,2,25.0,0.2769765237678983,2,25.0
40.0,8,51.0,1.457142857142857,6.205426663431756,4,40.0,0.23497390471250482,4,40.0
45.0,7,71.0,1.775,6.309659853576809,5,64.0,0.22344525189699477,5,64.0
50.0,11,109.0,2.5952380952380953,5.7589641868179955,5,89.0,0.1881739615597384,5,89.0
55.0,10,154.0,3.422222222222222,6.211508545413624,6,119.0,0.3139741936273216,6,119.0
60.0,12,207.0,4.224489795918367,6.192905285092244,8,152.0,0.1113154488800205,8,152.0
65.0,16,274.0,5.48,5.286889190769867,8,191.0,0.1668858664661296,8,191.0
70.0,11,126.0,2.3333333333333335,5.164406474616665,4,148.0,0.2521798512616379,4,148.0
75.0,14,112.0,1.8983050847457628,4.743471533778848,6,174.0,0.1486401033731428,6,174.0
80.0,20,177.0,2.8548387096774195,4.843784603243206,9,158.0,0.09376890637220234,9,158.0
85.0,18,236.0,3.6875,5.356397084355437,7,158.0,0.19673412083142994,7,158.0
90.0,21,287.0,4.220588235294118,5.175086568585587,9,186.0,0.1835848252619602,9,186.0
95.0,23,375.0,5.357142857142857,5.270728329725192,13,232.0,0.1018354416400026,13,232.0
100.0,20,438.0,5.918918918918919,4.531571452221877,9,222.0,0.14937899011620667,9,222.0
105.0,26,555.0,7.4,4.831534684623915,13,303.0,0.18810490327875665,13,303.0
110.0,32,578.0,7.048780487804878,3.7937305127008636,18,377.0,0.07744114529852128,18,377.0
