step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6344128133403144,0,0.0,0.2619710364951599,0,0.0
10.0,1,0.0,0.0,6.121497884834762,0,0.0,0.49833646341225596,0,0.0
15.0,1,0.0,0.0,6.412835953287854,0,0.0,0.710772336964254,0,0.0
20.0,1,0.0,0.0,6.871459307725268,0,0.0,0.3046871171139589,0,0.0
25.0,3,6.0,0.25,6.7004254885686665,2,6.0,0.29427068626319214,2,6.0
30.0,3,19.0,0.6785714285714286,7.257397898411817,3,19.0,0.30498960240481604,3,19.0
35.0,5,39.0,1.1470588235294117,6.647097395760114,4,39.0,0.31408947317015573,4,39.0
40.0,1,4.0,0.11428571428571428,5.768616751610497,0,15.0,0.3366706529793804,0,15.0
45.0,5,26.0,0.65,7.43352209796397,2,9.0,0.3659283925411036,2,9.0
50.0,10,62.0,1.4090909090909092,6.658455681474069,3,21.0,0.26003282069633166,3,21.0
55.0,8,62.0,1.24,6.658964180469576,3,37.0,0.27994971087987097,3,37.0
60.0,10,88.0,1.7959183673469388,6.97477659736599,4,23.0,0.2898564426338461,4,23.0
65.0,7,94.0,1.8431372549019607,6.549434037872449,2,15.0,0.4211902876166384,2,15.0
70.0,13,78.0,1.4181818181818182,5.7004908722378165,5,33.0,0.3450100568736726,5,33.0
75.0,6,40.0,0.7272727272727273,5.515280383119459,2,36.0,0.09469077251017143,2,36.0
80.0,18,109.0,1.9464285714285714,5.345522050243857,6,46.0,0.2825975185400604,6,46.0
85.0,19,151.0,2.5166666666666666,4.958633908696181,3,78.0,0.2795551626422111,3,78.0
90.0,17,177.0,2.8095238095238093,5.432005259211219,5,98.0,0.3077576097367736,5,98.0
95.0,10,98.0,1.462686567164179,5.15602117893788,5,131.0,0.15428907532470956,5,131.0
100.0,19,157.0,2.1805555555555554,4.855940906205504,7,155.0,0.17110737820089775,7,155.0
105.0,19,203.0,2.780821917808219,4.771955733684816,4,191.0,0.1969056667563423,4,191.0
110.0,23,260.0,3.3333333333333335,4.749227105220927,8,160.0,0.13210784533099457,8,160.0
115.0,33,386.0,4.650602409638554,4.713134010180201,12,222.0,0.22039131220624222,12,222.0
