step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1349357644515115,0,0.0,0.2202560902617987,0,0.0
10.0,1,0.0,0.0,5.867335674993991,0,0.0,0.6055436385069413,0,0.0
15.0,1,0.0,0.0,6.984528384973282,0,0.0,0.7676649166335832,0,0.0
20.0,2,1.0,0.05263157894736842,6.674378586065267,1,1.0,0.26765441883686286,1,1.0
25.0,3,8.0,0.3333333333333333,7.1859681959837856,2,8.0,0.3588930483040582,2,8.0
30.0,4,22.0,0.7857142857142857,7.487827344915808,4,22.0,0.4103309772777666,4,22.0
35.0,8,45.0,1.3636363636363635,5.998550290215803,6,44.0,0.24326001979794443,6,44.0
40.0,10,84.0,2.210526315789474,5.36701760471451,7,75.0,0.18665466444618467,7,75.0
45.0,12,137.0,3.186046511627907,5.500760356013385,7,110.0,0.09934326498261851,7,110.0
50.0,16,200.0,4.25531914893617,5.321415199688667,9,148.0,0.155573703776798,9,148.0
55.0,19,280.0,5.490196078431373,4.90548197200639,11,198.0,0.1276199742888329,11,198.0
60.0,10,131.0,2.4716981132075473,5.29697190201582,3,122.0,0.10583124822168809,3,122.0
65.0,10,158.0,2.8214285714285716,6.293319742170344,1,26.0,0.4043124192318741,1,26.0
70.0,19,231.0,3.7868852459016393,5.77173284658436,5,31.0,0.2335330943617236,5,31.0
75.0,20,291.0,4.619047619047619,5.151104769073379,6,43.0,0.16046569515577086,6,43.0
80.0,16,170.0,2.6153846153846154,4.954097092577023,5,57.0,0.24236055999974596,5,57.0
85.0,17,224.0,3.5555555555555554,5.252665849141397,6,80.0,0.3845552393838707,6,80.0
90.0,26,293.0,4.4393939393939394,4.62801721786209,9,103.0,0.17779510454880712,9,103.0
95.0,24,376.0,5.529411764705882,4.623579797883796,11,158.0,0.12349328483824991,11,158.0
100.0,28,493.0,6.943661971830986,4.612388515292644,12,219.0,0.1303928821130942,12,219.0
105.0,31,628.0,8.602739726027398,4.545686309562466,13,321.0,0.12894658481311122,13,321.0
