step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.168646988994441,0,0.0,0.314909008518372,0,0.0
10.0,1,0.0,0.0,5.994424447342639,0,0.0,0.4657687580821096,0,0.0
15.0,2,3.0,0.21428571428571427,6.365562503478918,1,3.0,0.526475585791437,1,3.0
20.0,2,8.0,0.42105263157894735,7.179305132981438,1,8.0,0.23070276612635218,1,8.0
25.0,2,13.0,0.5416666666666666,7.497884092107036,1,13.0,0.46601501633607173,1,13.0
30.0,1,18.0,0.6428571428571429,8.376693913039434,1,18.0,0.44541994087957776,1,18.0
35.0,4,28.0,0.8484848484848485,7.459074159945718,3,28.0,0.38255538878433887,3,28.0
40.0,6,52.0,1.4444444444444444,6.496175493399622,4,44.0,0.24199001605707268,4,44.0
45.0,10,92.0,2.3,5.960344791141224,5,68.0,0.3470706541989167,5,68.0
50.0,15,145.0,3.2222222222222223,5.031281123017668,6,94.0,0.13394336253241504,6,94.0
55.0,15,208.0,4.333333333333333,5.2763953913560195,6,124.0,0.20808127164242718,6,124.0
60.0,14,260.0,5.2,6.22895371758855,8,156.0,0.09350553906921269,8,156.0
65.0,14,250.0,4.716981132075472,4.936764911393595,9,197.0,0.21189750702863283,9,197.0
70.0,21,303.0,5.224137931034483,4.672838599787531,13,258.0,0.04631721999448842,13,258.0
75.0,24,364.0,6.066666666666666,4.059692028090073,14,332.0,0.11601081972150865,14,332.0
80.0,23,447.0,7.095238095238095,4.104671520718519,11,376.0,0.1495399734072518,11,376.0
85.0,29,535.0,8.359375,4.619793654717301,16,441.0,0.1093835198039162,16,441.0
90.0,28,643.0,9.318840579710145,4.648896423185228,16,528.0,0.15342744030915928,16,528.0
95.0,33,790.0,10.972222222222221,4.18983567240722,17,607.0,0.07900590525562443,17,607.0
