step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7562049872428185,0,0.0,0.2861367250327595,0,0.0
10.0,1,0.0,0.0,6.2203761637807,0,0.0,0.5268547351936548,0,0.0
15.0,1,0.0,0.0,6.835927248656814,0,0.0,0.8148924716249655,0,0.0
20.0,1,0.0,0.0,6.375196259222683,0,0.0,0.28737595828489215,0,0.0
25.0,1,0.0,0.0,7.464395075776291,0,0.0,0.8937899825756018,0,0.0
30.0,0,0.0,0.0,8.64952836546915,0,0.0,0.5259866172741802,0,0.0
35.0,1,3.0,0.09090909090909091,7.64695916026674,1,3.0,0.4339154609462095,1,3.0
40.0,6,18.0,0.47368421052631576,6.912190931448418,3,10.0,0.3303716960079034,3,10.0
45.0,5,22.0,0.5365853658536586,6.950315232841504,1,2.0,0.4482811705480154,1,2.0
50.0,10,51.0,1.108695652173913,6.431520086488573,1,7.0,0.5547404469354978,1,7.0
55.0,10,72.0,1.5319148936170213,6.12911458645317,2,5.0,0.4384254098981068,2,5.0
60.0,11,87.0,1.7755102040816326,6.498475886142497,5,19.0,0.22611714863046153,5,19.0
65.0,7,48.0,0.9411764705882353,6.0027103104308015,2,14.0,0.3936143718592412,2,14.0
70.0,11,51.0,0.9444444444444444,5.605442636318067,4,31.0,0.20070857156067462,4,31.0
75.0,13,67.0,1.2181818181818183,5.28298316686965,4,37.0,0.18979072836787655,4,37.0
80.0,15,122.0,2.0677966101694913,5.133513008238834,5,53.0,0.2539574019129452,5,53.0
85.0,16,168.0,2.7540983606557377,5.386432933006065,6,64.0,0.2102723437450493,6,64.0
90.0,16,155.0,2.3484848484848486,5.739811403804543,7,98.0,0.22713734299405836,7,98.0
95.0,16,182.0,2.676470588235294,5.202508580950545,7,117.0,0.1409829412934008,7,117.0
100.0,20,219.0,3.1285714285714286,4.082060664769689,8,197.0,0.08192564932526339,8,197.0
105.0,20,260.0,3.466666666666667,4.648407842098291,6,168.0,0.11513374520949152,6,168.0
110.0,21,308.0,3.8987341772151898,4.749882669836251,7,165.0,0.15945216619466085,7,165.0
115.0,25,353.0,4.152941176470589,4.336276069794011,10,191.0,0.15870000192679898,10,191.0
120.0,23,402.0,4.620689655172414,4.5364967354456915,7,195.0,0.10692786947183566,7,195.0
125.0,17,411.0,4.617977528089888,4.630052307545098,4,218.0,0.2674339340852232,4,218.0
130.0,19,473.0,5.314606741573034,4.891319508717248,7,223.0,0.19537909382993307,7,223.0
135.0,26,298.0,3.1702127659574466,4.062086549827286,8,250.0,0.12667356565414611,8,250.0
140.0,25,303.0,3.1894736842105265,4.122806802094607,7,269.0,0.13635007843889385,7,269.0
145.0,31,370.0,3.8541666666666665,3.826491788624025,7,269.0,0.1557077581060468,7,269.0
