step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.628772934381851,0,0.0,0.32516940506637076,0,0.0
10.0,1,0.0,0.0,6.308901703731199,0,0.0,0.38394720692803086,0,0.0
15.0,2,2.0,0.14285714285714285,6.607824241536835,1,2.0,0.5408791351924745,1,2.0
20.0,2,7.0,0.3684210526315789,7.180544912454506,1,7.0,0.1958929879032059,1,7.0
25.0,2,12.0,0.5,8.04857067716135,1,12.0,0.6091341149525424,1,12.0
30.0,1,17.0,0.6071428571428571,8.05227895078209,1,17.0,0.4299448015090627,1,17.0
35.0,5,29.0,0.8529411764705882,7.445830079980068,3,28.0,0.21220165702274194,3,28.0
40.0,4,49.0,1.4,6.699085915380161,3,43.0,0.2624652847931021,3,43.0
45.0,9,81.0,2.025,6.146492361299347,5,64.0,0.254715481954055,5,64.0
50.0,14,131.0,2.977272727272727,5.159240644810029,5,89.0,0.23838127367894785,5,89.0
55.0,16,192.0,4.085106382978723,5.4792415281724445,7,119.0,0.25434427875950205,7,119.0
60.0,14,237.0,4.74,5.698773605119284,9,150.0,0.17616553046551164,9,150.0
65.0,18,262.0,5.038461538461538,4.939506340393434,12,203.0,0.10741442961468187,12,203.0
70.0,13,64.0,1.1428571428571428,5.016118829497699,6,180.0,0.0953563802507108,6,180.0
75.0,18,65.0,1.0833333333333333,4.718958722481465,8,180.0,0.11251008863463638,8,180.0
80.0,20,129.0,2.1147540983606556,4.758203736191905,10,180.0,0.15199029604689832,10,180.0
85.0,17,178.0,2.8253968253968256,5.291751015634563,9,166.0,0.13921205570162362,9,166.0
90.0,19,222.0,3.1714285714285713,5.133949232183144,10,205.0,0.20568699648318686,10,205.0
95.0,21,321.0,4.52112676056338,5.166146375898977,12,258.0,0.15511512707889377,12,258.0
100.0,27,442.0,5.8933333333333335,4.284477771595485,13,301.0,0.119642142620254,13,301.0
105.0,30,578.0,7.410256410256411,4.6031436485222175,17,389.0,0.1820437055851639,17,389.0
110.0,35,723.0,8.607142857142858,3.8274049431440162,20,473.0,0.07135036018161452,20,473.0
