step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9604783546645193,0,0.0,0.2583118649124996,0,0.0
10.0,1,0.0,0.0,6.331882320467669,0,0.0,0.4226017251891761,0,0.0
15.0,1,0.0,0.0,6.974651208970028,0,0.0,0.7061370534119201,0,0.0
20.0,1,0.0,0.0,6.935878377030316,0,0.0,0.4047746970831446,0,0.0
25.0,1,0.0,0.0,8.089208786557892,0,0.0,0.8822921828200392,0,0.0
30.0,0,0.0,0.0,8.702445450544694,0,0.0,0.6221545724940855,0,0.0
35.0,1,0.0,0.0,7.63852396842665,0,0.0,0.5131525167979946,0,0.0
40.0,3,5.0,0.1388888888888889,7.59599844543432,1,3.0,0.6438992045676603,1,3.0
45.0,2,4.0,0.10256410256410256,7.905738914059845,0,0.0,0.6250286727974155,0,0.0
50.0,5,17.0,0.3953488372093023,7.156203177786237,0,0.0,0.5749702143708892,0,0.0
55.0,7,35.0,0.7777777777777778,7.022093885451129,3,7.0,0.44907730979588245,3,7.0
60.0,9,59.0,1.2040816326530612,6.652556836145407,5,25.0,0.31331583596103013,5,25.0
65.0,4,45.0,0.9183673469387755,6.311966887950646,0,10.0,0.3643050099173291,0,10.0
70.0,7,70.0,1.3461538461538463,5.894795559445214,3,26.0,0.2999898123329881,3,26.0
75.0,11,93.0,1.7222222222222223,6.034103537058403,3,35.0,0.26080706793301095,3,35.0
80.0,12,111.0,1.9473684210526316,5.5876869806406235,6,55.0,0.1385895762833315,6,55.0
85.0,15,161.0,2.639344262295082,5.975681172928336,6,75.0,0.31955890380246454,6,75.0
90.0,20,226.0,3.5873015873015874,5.23297443705639,9,109.0,0.2279191261261206,9,109.0
95.0,14,231.0,3.5,5.176133146509277,3,100.0,0.2566854053336907,3,100.0
100.0,11,114.0,1.6056338028169015,5.484876784511194,4,99.0,0.1298304420963505,4,99.0
105.0,18,146.0,1.9466666666666668,4.9938636076892005,8,122.0,0.09151235892520601,8,122.0
110.0,19,207.0,2.688311688311688,4.275117813062532,7,140.0,0.19150774061531164,7,140.0
115.0,20,263.0,3.207317073170732,5.142480781002657,4,126.0,0.26830633048828106,4,126.0
120.0,22,220.0,2.7160493827160495,4.8417405063461265,7,150.0,0.25173785876259985,7,150.0
125.0,19,191.0,2.3012048192771086,4.342159137722189,8,222.0,0.11874173534384076,8,222.0
130.0,29,262.0,3.0114942528735633,4.342102418240142,7,255.0,0.1413483119996114,7,255.0
135.0,29,357.0,3.923076923076923,4.083983373405089,7,239.0,0.115209243361327,7,239.0
140.0,30,430.0,4.777777777777778,4.380761050951241,9,273.0,0.20214794088374885,9,273.0
145.0,31,455.0,4.945652173913044,4.18747287826213,10,298.0,0.11821482955118506,10,298.0
