step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.04992942516692,0,0.0,0.22811093624866005,0,0.0
10.0,1,0.0,0.0,6.118001130194177,0,0.0,0.6032272832370774,0,0.0
15.0,2,3.0,0.21428571428571427,5.860548717813024,1,3.0,0.5155624573779908,1,3.0
20.0,2,8.0,0.42105263157894735,6.71449590890239,1,8.0,0.21955925538178866,1,8.0
25.0,2,13.0,0.5416666666666666,7.455062722956505,1,13.0,0.5440790748656787,1,13.0
30.0,1,18.0,0.6428571428571429,8.415216120826198,1,18.0,0.45694485940015905,1,18.0
35.0,4,27.0,0.7941176470588235,7.273700151916853,3,27.0,0.3452666596690357,3,27.0
40.0,5,43.0,1.131578947368421,6.099387958359306,3,42.0,0.08986519859503664,3,42.0
45.0,8,68.0,1.7,5.776856466612189,5,63.0,0.2936028134182095,5,63.0
50.0,11,103.0,2.340909090909091,5.598453481494162,5,88.0,0.26975554020764847,5,88.0
55.0,13,157.0,3.3404255319148937,5.8827554887922675,6,114.0,0.20888238592599648,6,114.0
60.0,12,207.0,4.3125,6.400624785679316,7,144.0,0.19254061995350863,7,144.0
65.0,10,87.0,1.6730769230769231,5.7423763271972055,2,97.0,0.30927722250610384,2,97.0
70.0,14,113.0,1.9824561403508771,5.571766637605363,6,94.0,0.16243665821841305,6,94.0
75.0,12,156.0,2.6440677966101696,5.766082879948673,5,52.0,0.16568179052574494,5,52.0
80.0,15,219.0,3.4761904761904763,5.791951158041292,7,91.0,0.2670311347485727,7,91.0
85.0,19,272.0,4.317460317460317,5.344823306183531,9,136.0,0.19361111971223707,9,136.0
90.0,24,365.0,5.2898550724637685,5.161506384829136,11,182.0,0.13139832569355145,11,182.0
95.0,25,485.0,6.928571428571429,5.234221663033646,14,248.0,0.15697083068751097,14,248.0
100.0,28,517.0,6.986486486486487,4.869928044723778,15,326.0,0.09401619905549777,15,326.0
105.0,28,536.0,6.784810126582278,4.415432065417563,19,413.0,0.10476956316595197,19,413.0
110.0,32,636.0,7.95,4.253217522462527,20,534.0,0.10632770503477104,20,534.0
