step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.313809703453443,0,0.0,0.3046546301216121,0,0.0
10.0,1,0.0,0.0,6.184415548750689,0,0.0,0.4178203942730907,0,0.0
15.0,1,0.0,0.0,7.270916723913783,0,0.0,0.7124381479141867,0,0.0
20.0,2,1.0,0.05263157894736842,7.2065246149759785,1,1.0,0.39672311452917514,1,1.0
25.0,3,8.0,0.3333333333333333,6.7318756663621855,2,8.0,0.4368010425300207,2,8.0
30.0,3,20.0,0.7142857142857143,6.885786494963339,3,20.0,0.27735933117895484,3,20.0
35.0,6,41.0,1.2424242424242424,5.867591669947494,5,41.0,0.1733685330120536,5,41.0
40.0,3,8.0,0.21621621621621623,6.235590937851813,0,21.0,0.3353489607312894,0,21.0
45.0,5,27.0,0.6585365853658537,6.923729255750508,2,7.0,0.42483601523913767,2,7.0
50.0,6,38.0,0.8636363636363636,6.332202319807073,0,6.0,0.40328014559859565,0,6.0
55.0,8,73.0,1.5208333333333333,6.588133680551176,3,12.0,0.2744054692647676,3,12.0
60.0,11,120.0,2.4,6.490333215087777,6,34.0,0.24025631250809865,6,34.0
65.0,9,116.0,2.188679245283019,6.214857793348956,0,6.0,0.5997834564349344,0,6.0
70.0,8,18.0,0.32142857142857145,6.010758780988845,3,12.0,0.24453422749877743,3,12.0
75.0,6,13.0,0.23214285714285715,6.221736348348904,1,21.0,0.2782742554137104,1,21.0
80.0,12,62.0,1.1071428571428572,5.917625252125055,4,48.0,0.2988724681592533,4,48.0
85.0,16,130.0,2.1666666666666665,5.798687349252178,7,76.0,0.25400631664287493,7,76.0
90.0,20,211.0,3.3492063492063493,5.511765294166918,8,117.0,0.25111149852477355,8,117.0
95.0,24,310.0,4.769230769230769,4.917649832830111,11,166.0,0.20491761868975022,11,166.0
100.0,27,433.0,6.185714285714286,3.9776851665002653,13,227.0,0.11422410983494447,13,227.0
105.0,31,575.0,7.876712328767123,3.964586792829125,15,301.0,0.1405202418466768,15,301.0
