step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6050585834076627,0,0.0,0.2951618161583156,0,0.0
10.0,1,0.0,0.0,6.025524453073673,0,0.0,0.5506012030225799,0,0.0
15.0,1,0.0,0.0,6.469798447794281,0,0.0,0.7396072463419945,0,0.0
20.0,2,1.0,0.05263157894736842,6.668512682606454,1,1.0,0.28655657013332797,1,1.0
25.0,3,9.0,0.375,6.687739604421904,2,9.0,0.2670033404960466,2,9.0
30.0,3,21.0,0.75,7.274995357257386,3,21.0,0.42107732774012047,3,21.0
35.0,5,37.0,1.121212121212121,6.337298587983926,4,42.0,0.23693820293286916,4,42.0
40.0,2,5.0,0.13157894736842105,6.329884861441378,0,16.0,0.21878021638321538,0,16.0
45.0,6,27.0,0.675,6.976449685192428,2,8.0,0.42051500796028735,2,8.0
50.0,6,37.0,0.8604651162790697,6.751216871345805,1,22.0,0.35779696881671147,1,22.0
55.0,12,75.0,1.530612244897959,6.387108841047599,5,20.0,0.2503433777122697,5,20.0
60.0,7,86.0,1.72,6.921996118302065,1,11.0,0.39437827450847046,1,11.0
65.0,12,93.0,1.7547169811320755,6.333223062708827,5,24.0,0.3562855647231632,5,24.0
70.0,5,18.0,0.32727272727272727,5.570694712264145,2,32.0,0.2472763583372471,2,32.0
75.0,14,50.0,0.8928571428571429,5.395702361012831,7,67.0,0.14193091101499866,7,67.0
80.0,11,57.0,0.9193548387096774,5.666308438672092,3,49.0,0.23446132279745951,3,49.0
85.0,13,90.0,1.4285714285714286,6.275758272660023,4,61.0,0.3557366991230545,4,61.0
90.0,16,143.0,2.2,5.902386017035906,4,75.0,0.3766422693019871,4,75.0
95.0,17,177.0,2.723076923076923,5.30019756515066,3,80.0,0.2900099826803474,3,80.0
100.0,22,263.0,3.757142857142857,4.468991102034224,7,110.0,0.22683112138956596,7,110.0
105.0,23,272.0,3.675675675675676,4.2587528525644505,7,98.0,0.13932177841596352,7,98.0
110.0,22,278.0,3.6103896103896105,4.848177869199098,8,136.0,0.14957289768437826,8,136.0
115.0,19,160.0,2.0,4.348790532687391,10,187.0,0.2004604894002734,10,187.0
120.0,22,139.0,1.7375,4.297676739911621,7,269.0,0.1201218754831694,7,269.0
125.0,36,272.0,3.1627906976744184,3.7755088979695435,12,262.0,0.11391285258649636,12,262.0
