step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.181121798204258,0,0.0,0.32471468699462247,0,0.0
10.0,1,0.0,0.0,6.103598488807685,0,0.0,0.4817991126536371,0,0.0
15.0,2,4.0,0.2857142857142857,6.848300487063351,1,4.0,0.5353688057847718,1,4.0
20.0,2,9.0,0.47368421052631576,7.411029189294163,1,9.0,0.23482677459664247,1,9.0
25.0,2,14.0,0.5833333333333334,8.012561905836442,1,14.0,0.5703447723924499,1,14.0
30.0,1,19.0,0.7037037037037037,8.378122722323276,1,19.0,0.48658508138651474,1,19.0
35.0,5,29.0,0.8787878787878788,7.107646001421356,2,27.0,0.26023269886140443,2,27.0
40.0,7,50.0,1.4285714285714286,6.058185649265589,4,43.0,0.24418168961615608,4,43.0
45.0,8,73.0,1.825,5.566674234327171,5,66.0,0.19862813506073768,5,66.0
50.0,12,103.0,2.340909090909091,5.7037479676307665,5,91.0,0.2575452865683446,5,91.0
55.0,14,158.0,3.3617021276595747,5.518776837472893,6,116.0,0.21148945969848415,6,116.0
60.0,14,204.0,4.163265306122449,5.888492529752266,9,151.0,0.1225699121537917,9,151.0
65.0,14,250.0,5.0,5.120013448553391,8,189.0,0.18660470231856408,8,189.0
70.0,15,122.0,2.2181818181818183,5.2910129285908765,6,145.0,0.11478159126007831,6,145.0
75.0,13,136.0,2.2666666666666666,5.210156745930539,6,141.0,0.21217528498223828,6,141.0
80.0,14,194.0,3.129032258064516,5.525650794194621,4,123.0,0.27343784468804355,4,123.0
85.0,15,239.0,3.7936507936507935,6.090716304255142,6,101.0,0.1980785116611357,6,101.0
90.0,20,327.0,4.8088235294117645,5.3239328113766575,9,135.0,0.2531923681638184,9,135.0
95.0,21,338.0,4.76056338028169,4.9268258048901785,11,171.0,0.11386240891359414,11,171.0
100.0,24,302.0,4.026666666666666,4.3891728449941585,12,227.0,0.13163542867338038,12,227.0
105.0,26,384.0,4.923076923076923,4.92453767881568,15,299.0,0.14795879387529234,15,299.0
110.0,27,493.0,5.9397590361445785,4.810440368697721,15,384.0,0.1814598336659687,15,384.0
115.0,38,652.0,7.670588235294118,3.8351881271968624,18,504.0,0.11742680940821627,18,504.0
