step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.208625432113186,0,0.0,0.28402422207933625,0,0.0
10.0,1,0.0,0.0,6.262917299119402,0,0.0,0.35114491911788054,0,0.0
15.0,1,0.0,0.0,6.668914131837111,0,0.0,0.7691617049676556,0,0.0
20.0,1,0.0,0.0,7.1557253254136635,0,0.0,0.41680908637171504,0,0.0
25.0,1,0.0,0.0,7.568260046284812,0,0.0,0.6298414104354809,0,0.0
30.0,0,0.0,0.0,8.576881878555286,0,0.0,0.6513517346859263,0,0.0
35.0,1,2.0,0.0625,8.2283971598521,1,2.0,0.30856293995224726,1,2.0
40.0,0,0.0,0.0,7.834302150165828,0,3.0,0.6088565761363187,0,3.0
45.0,4,8.0,0.1951219512195122,7.388198525625776,1,1.0,0.4690150745996477,1,1.0
50.0,6,24.0,0.5581395348837209,6.92804374305924,0,0.0,0.7013821942055706,0,0.0
55.0,8,59.0,1.3111111111111111,6.4189201586825835,1,1.0,0.5522841364152574,1,1.0
60.0,10,75.0,1.5625,6.66122445677561,2,1.0,0.5028412613530417,2,1.0
65.0,9,83.0,1.7291666666666667,6.523711303678624,3,8.0,0.5321954518691827,3,8.0
70.0,3,27.0,0.5094339622641509,6.585164048231816,0,13.0,0.2809325960573303,0,13.0
75.0,14,76.0,1.4074074074074074,5.669226706325863,4,24.0,0.3136302282303541,4,24.0
80.0,12,91.0,1.5423728813559323,5.982898613339266,1,30.0,0.30808732611425405,1,30.0
85.0,14,145.0,2.457627118644068,5.6558061880268955,4,39.0,0.28375001227277663,4,39.0
90.0,17,172.0,2.7301587301587302,5.552848994911775,7,68.0,0.2868185033885159,7,68.0
95.0,15,154.0,2.3333333333333335,5.440812824583935,4,69.0,0.2482508890885498,4,69.0
100.0,16,173.0,2.4714285714285715,5.007797755009112,7,91.0,0.1700046544393782,7,91.0
105.0,18,211.0,3.0579710144927534,5.08372206919695,10,170.0,0.17317348481119535,10,170.0
110.0,23,283.0,3.8767123287671232,4.340643441085454,11,184.0,0.15156694289756423,11,184.0
115.0,22,331.0,4.189873417721519,4.0979277286430085,6,168.0,0.19012885528691642,6,168.0
120.0,22,373.0,4.604938271604938,4.941431994989205,6,138.0,0.14912881496433028,6,138.0
125.0,22,235.0,2.7976190476190474,4.875333451251935,9,164.0,0.15230794041433346,9,164.0
130.0,22,267.0,3.216867469879518,4.9305937787273155,5,188.0,0.1771608468471434,5,188.0
135.0,26,334.0,3.883720930232558,5.007266474165937,4,148.0,0.30842861562896534,4,148.0
140.0,28,452.0,5.136363636363637,5.041799698549295,4,141.0,0.19102236431500835,4,141.0
145.0,31,562.0,6.108695652173913,4.620498914401669,6,162.0,0.12038134101999719,6,162.0
