step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.537044473038987,0,0.0,0.37644240566676307,0,0.0
10.0,1,0.0,0.0,6.2400690288716065,0,0.0,0.4925113938977043,0,0.0
15.0,1,0.0,0.0,7.025393496132589,0,0.0,0.768379548530483,0,0.0
20.0,2,2.0,0.10526315789473684,6.781383775909808,1,2.0,0.3453227429019309,1,2.0
25.0,3,9.0,0.375,7.03688235188973,2,9.0,0.31092023525555723,2,9.0
30.0,4,22.0,0.7857142857142857,7.184483452435112,4,22.0,0.36278531607932357,4,22.0
35.0,7,47.0,1.3823529411764706,5.917537918677662,5,46.0,0.24350056118704183,5,46.0
40.0,11,88.0,2.3157894736842106,5.199094324260333,7,79.0,0.210852926487471,7,79.0
45.0,11,137.0,3.186046511627907,5.932714632118535,7,115.0,0.17760900333251609,7,115.0
50.0,16,199.0,4.326086956521739,5.085484525126851,9,156.0,0.1446603429983066,9,156.0
55.0,17,280.0,5.714285714285714,5.103660339249138,12,212.0,0.12412685357225432,12,212.0
60.0,20,370.0,6.981132075471698,5.117293047947176,15,277.0,0.11880433130417914,15,277.0
65.0,21,398.0,6.982456140350878,4.255624951473097,16,336.0,0.07192311238432997,16,336.0
70.0,23,433.0,6.873015873015873,4.351090862605978,18,424.0,4.301457563746026e-05,18,424.0
75.0,24,535.0,8.106060606060606,4.559233658243223,18,515.0,0.09186260230804541,18,515.0
80.0,29,670.0,9.852941176470589,4.315275561582133,20,630.0,0.1380696604450562,20,630.0
85.0,35,827.0,11.647887323943662,3.973560658778916,22,737.0,0.05778749697061148,22,737.0
