step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8786965518817302,0,0.0,0.31525488495105947,0,0.0
10.0,1,0.0,0.0,6.158427368272716,0,0.0,0.4808407831352597,0,0.0
15.0,2,3.0,0.21428571428571427,7.046854710504862,1,3.0,0.577443487715499,1,3.0
20.0,2,8.0,0.42105263157894735,7.264494708604708,1,8.0,0.18366620084401877,1,8.0
25.0,1,0.0,0.0,8.565668154839976,0,0.0,0.9214541536739863,0,0.0
30.0,1,2.0,0.07142857142857142,8.380139248023475,1,2.0,0.4148985681961216,1,2.0
35.0,4,16.0,0.5,6.993321224671282,3,16.0,0.24250176298694534,3,16.0
40.0,7,41.0,1.2058823529411764,5.844857916944248,5,38.0,0.156385833955662,5,38.0
45.0,9,79.0,2.0256410256410255,6.133430066565797,5,63.0,0.2717412803933419,5,63.0
50.0,13,126.0,2.9302325581395348,5.877843054476731,7,92.0,0.17383500679909009,7,92.0
55.0,9,133.0,2.8297872340425534,6.035688125149451,9,143.0,0.17927972753818025,9,143.0
60.0,13,185.0,3.7755102040816326,5.985540359580922,11,189.0,0.1566508277351089,11,189.0
65.0,19,261.0,4.9245283018867925,5.179083344855013,15,266.0,0.16339866998566052,15,266.0
70.0,23,358.0,6.067796610169491,4.226738549823325,18,353.0,0.05807969426965378,18,353.0
75.0,18,131.0,2.0153846153846153,4.804083251765643,7,266.0,0.13480554129468547,7,266.0
80.0,12,87.0,1.3181818181818181,5.53436304537255,4,151.0,0.24569642937218347,4,151.0
85.0,18,158.0,2.393939393939394,4.824770503606119,7,147.0,0.14072769729808618,7,147.0
90.0,21,255.0,3.923076923076923,5.763553604294257,8,171.0,0.12715670278311628,8,171.0
95.0,23,358.0,5.114285714285714,5.120428557788563,8,214.0,0.2540501401230947,8,214.0
100.0,21,279.0,3.8219178082191783,4.874207682010344,8,217.0,0.27124936226433516,8,217.0
105.0,21,195.0,2.5324675324675323,4.637235843732722,11,273.0,0.14532568170329802,11,273.0
110.0,26,245.0,3.141025641025641,4.428436825034792,14,366.0,0.06973486592977297,14,366.0
115.0,33,370.0,4.625,4.193301179552869,14,439.0,0.24858029322115907,14,439.0
