step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.8439848607731975,0,0.0,0.3869939529720296,0,0.0
10.0,1,0.0,0.0,6.584357303222657,0,0.0,0.42158741776631325,0,0.0
15.0,1,0.0,0.0,7.536998121344662,0,0.0,0.8406078086030087,0,0.0
20.0,3,2.0,0.10526315789473684,6.881862335792564,1,1.0,0.23293153898147745,1,1.0
25.0,2,6.0,0.25,7.503315942646551,0,0.0,0.7107378958985269,0,0.0
30.0,1,11.0,0.39285714285714285,8.029187506801495,0,0.0,0.5006255720336716,0,0.0
35.0,3,19.0,0.5588235294117647,7.400447987376864,1,3.0,0.34485748645738656,1,3.0
40.0,5,38.0,1.0555555555555556,6.422272418139342,2,13.0,0.13205381264987026,2,13.0
45.0,9,44.0,1.1,6.487727180970522,4,56.0,0.32167235320543874,4,56.0
50.0,10,77.0,1.7906976744186047,6.34907833813699,4,83.0,0.4318845496545283,4,83.0
55.0,9,122.0,2.7111111111111112,6.386437562479991,4,79.0,0.23131903060514353,4,79.0
60.0,13,177.0,3.54,6.514869425712913,7,102.0,0.12678045210170089,7,102.0
65.0,12,219.0,4.38,5.770229043067847,6,132.0,0.22573634999398878,6,132.0
70.0,16,283.0,5.053571428571429,5.993070718980042,8,170.0,0.2571928135743387,8,170.0
75.0,15,170.0,2.8813559322033897,4.893444071559825,7,137.0,0.15753989155696238,7,137.0
80.0,11,189.0,3.0483870967741935,5.0881579721024695,4,73.0,0.2545792210124795,4,73.0
85.0,12,216.0,3.4838709677419355,6.3341652496446565,6,72.0,0.28190144048477833,6,72.0
90.0,17,252.0,3.7611940298507465,5.728772899071447,7,92.0,0.2431256895970293,7,92.0
95.0,18,332.0,4.955223880597015,5.540649445438224,10,141.0,0.1649026108550109,10,141.0
100.0,20,255.0,3.445945945945946,5.117245631067328,13,251.0,0.16928046070590724,13,251.0
105.0,24,326.0,4.233766233766234,4.902549307258471,17,322.0,0.11562923988548439,17,322.0
110.0,30,454.0,5.746835443037975,4.35989441354712,19,408.0,0.051699650252263134,19,408.0
115.0,36,616.0,7.333333333333333,4.433185779174924,21,504.0,0.12369883599483374,21,504.0
