step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.672506749541499,0,0.0,0.3966101134104647,0,0.0
10.0,1,0.0,0.0,6.015941105165945,0,0.0,0.4702084715147719,0,0.0
15.0,1,0.0,0.0,7.075113972435666,0,0.0,0.7875912742863562,0,0.0
20.0,2,1.0,0.05263157894736842,6.312317380543197,1,1.0,0.2377711242024685,1,1.0
25.0,3,9.0,0.375,6.948742018717674,2,9.0,0.36441083282717324,2,9.0
30.0,3,21.0,0.75,7.161643036189345,3,21.0,0.3738830443417678,3,21.0
35.0,6,42.0,1.3125,6.096169631430454,5,42.0,0.23423470713699285,5,42.0
40.0,9,71.0,1.868421052631579,5.7507994736427595,7,67.0,0.17885482165610883,7,67.0
45.0,13,122.0,2.9047619047619047,5.485949794443222,8,104.0,0.19473745879468374,8,104.0
50.0,15,183.0,4.066666666666666,5.345568063913053,10,147.0,0.11699268455414381,10,147.0
55.0,18,264.0,5.28,5.229368675069811,12,202.0,0.18734713595862165,12,202.0
60.0,11,128.0,2.4150943396226414,5.1070706461698245,4,126.0,0.1496333777669654,4,126.0
65.0,10,62.0,1.087719298245614,6.490492762462694,3,61.0,0.35284288925699325,3,61.0
70.0,10,56.0,0.9032258064516129,5.75113290791208,6,71.0,0.09837044922595141,6,71.0
75.0,19,118.0,1.84375,6.05275509679775,11,91.0,0.1356244792726853,11,91.0
80.0,20,196.0,3.111111111111111,5.31380500661304,11,146.0,0.09509944759462298,11,146.0
85.0,18,192.0,3.0,5.371317357340711,8,167.0,0.17366426031739107,8,167.0
90.0,19,231.0,3.3970588235294117,4.77187699273683,9,207.0,0.1600325501174335,9,207.0
95.0,27,303.0,4.328571428571428,4.656250913615946,15,272.0,0.10785504786111832,15,272.0
100.0,30,396.0,5.5,4.114265469400899,15,350.0,0.06010624382860716,15,350.0
105.0,36,561.0,7.48,4.133108261920628,16,422.0,0.05802311210463872,16,422.0
