step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.089813436497935,0,0.0,0.34945014645590766,0,0.0
10.0,1,0.0,0.0,5.955347730384209,0,0.0,0.5841202891614157,0,0.0
15.0,2,2.0,0.14285714285714285,6.292800319498796,1,2.0,0.48684025203137105,1,2.0
20.0,2,7.0,0.3684210526315789,7.095648231276459,1,7.0,0.16008269327361044,1,7.0
25.0,2,0.0,0.0,7.963273984848528,0,0.0,0.7728626158924928,0,0.0
30.0,1,2.0,0.07142857142857142,7.684008360961114,1,2.0,0.35917842892213286,1,2.0
35.0,4,14.0,0.42424242424242425,6.64508772435788,3,14.0,0.22102170692147086,3,14.0
40.0,7,44.0,1.2222222222222223,6.1279455223223245,5,37.0,0.26667158930046503,5,37.0
45.0,9,81.0,1.975609756097561,6.056241045438622,5,62.0,0.26328875125259044,5,62.0
50.0,13,132.0,3.0697674418604652,5.851112781970701,8,94.0,0.11324682632658548,8,94.0
55.0,15,199.0,4.145833333333333,5.467892268333891,10,141.0,0.18398590813667545,10,141.0
60.0,16,273.0,5.352941176470588,5.3993151476968455,12,195.0,0.16287242848397532,12,195.0
65.0,18,300.0,5.555555555555555,4.808306269602968,14,257.0,0.12426712235990517,14,257.0
70.0,23,346.0,5.766666666666667,4.035007911493741,18,341.0,0.09926572764754463,18,341.0
75.0,26,461.0,7.435483870967742,4.2500825783824645,19,435.0,0.04620296994170859,19,435.0
80.0,16,181.0,2.701492537313433,4.755966507829925,7,330.0,0.18491863485695625,7,330.0
85.0,12,108.0,1.5211267605633803,5.524546511484349,2,188.0,0.14303396673586005,2,188.0
90.0,19,176.0,2.4444444444444446,5.456628473160004,7,200.0,0.1054015108538561,7,200.0
95.0,19,218.0,2.9863013698630136,5.353149886117946,7,191.0,0.23823650040755892,7,191.0
100.0,21,313.0,4.118421052631579,5.687816642095889,8,209.0,0.20330641040540132,8,209.0
105.0,20,284.0,3.736842105263158,5.550533120499796,10,277.0,0.2273112375841525,10,277.0
110.0,25,370.0,4.625,4.7621927734869445,13,332.0,0.22331016948921079,13,332.0
115.0,29,457.0,5.573170731707317,4.491316282454002,13,368.0,0.1443297111745787,13,368.0
120.0,31,595.0,7.083333333333333,4.570457192187861,12,455.0,0.1669614878311256,12,455.0
