step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.004409818849526,0,0.0,0.3060395196898005,0,0.0
10.0,1,0.0,0.0,5.957009720129437,0,0.0,0.5202792529472611,0,0.0
15.0,1,0.0,0.0,6.982701012692781,0,0.0,0.7502123552577408,0,0.0
20.0,2,1.0,0.05263157894736842,6.6457957718720175,1,1.0,0.26643512781664863,1,1.0
25.0,3,10.0,0.4166666666666667,7.284942087330751,2,10.0,0.31292943463585626,2,10.0
30.0,4,24.0,0.8571428571428571,7.570977925889664,4,24.0,0.34856020928788883,4,24.0
35.0,5,44.0,1.3333333333333333,6.119413505899281,4,44.0,0.24915080467011885,4,44.0
40.0,7,75.0,2.0833333333333335,6.030206711446486,7,75.0,0.18488612201319582,7,75.0
45.0,12,119.0,2.902439024390244,5.312375425284192,8,111.0,0.13756327980851718,8,111.0
50.0,16,183.0,4.066666666666666,4.915320485587876,10,156.0,0.1376464823999923,10,156.0
55.0,16,260.0,5.416666666666667,5.0763880852403265,12,210.0,0.14670880382212234,12,210.0
60.0,17,313.0,6.137254901960785,5.446207117741616,14,269.0,0.09935718712691444,14,269.0
65.0,20,401.0,7.425925925925926,4.913692420091353,15,340.0,0.10986578014613019,15,340.0
70.0,25,506.0,8.295081967213115,4.102969489917555,19,428.0,0.02760680193787491,19,428.0
75.0,26,622.0,9.424242424242424,4.813617125095596,20,528.0,0.08244972205774713,20,528.0
80.0,28,756.0,10.956521739130435,4.522948179736687,21,629.0,0.07999053968541901,21,629.0
85.0,35,914.0,12.873239436619718,3.897493755964098,23,740.0,0.0009844532708601177,23,740.0
