step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.447009109416977,0,0.0,0.32777525845194594,0,0.0
10.0,1,0.0,0.0,6.082330411644004,0,0.0,0.4493475094527043,0,0.0
15.0,1,0.0,0.0,7.017600145162175,0,0.0,0.70591505872757,0,0.0
20.0,1,0.0,0.0,6.758803183347821,0,0.0,0.3475722280260164,0,0.0
25.0,1,0.0,0.0,7.866071637488545,0,0.0,0.80466257275154,0,0.0
30.0,0,0.0,0.0,8.220911983925737,0,0.0,0.6281018179180737,0,0.0
35.0,5,9.0,0.2647058823529412,7.310907206151746,1,4.0,0.4296722891513222,1,4.0
40.0,3,9.0,0.25,7.267320717951703,0,3.0,0.4987604169811788,0,3.0
45.0,6,26.0,0.65,6.6414724450651095,2,6.0,0.4078872972815866,2,6.0
50.0,6,41.0,0.9534883720930233,6.408231443644506,0,0.0,0.6271255239249313,0,0.0
55.0,9,71.0,1.5777777777777777,5.916605309740228,1,2.0,0.4082889342638742,1,2.0
60.0,10,104.0,2.0392156862745097,6.519734468455441,3,7.0,0.4181197549496078,3,7.0
65.0,5,86.0,1.7916666666666667,6.649298958909131,0,9.0,0.43489423655248044,0,9.0
70.0,10,47.0,0.8867924528301887,5.190332774306024,5,31.0,0.15251112588907145,5,31.0
75.0,8,52.0,0.896551724137931,5.561463591566288,2,27.0,0.29274462385760464,2,27.0
80.0,16,114.0,1.9,5.145659893978327,5,37.0,0.10878996413196668,5,37.0
85.0,18,186.0,3.0491803278688523,5.203161865951537,7,74.0,0.16756592608124452,7,74.0
90.0,17,208.0,3.1515151515151514,4.5410812059038905,3,85.0,0.20998785430174108,3,85.0
95.0,18,189.0,2.8208955223880596,4.5688973381243665,7,110.0,0.11637073710176683,7,110.0
100.0,19,234.0,3.295774647887324,4.379887457908361,6,113.0,0.11514036243379905,6,113.0
105.0,21,293.0,3.9594594594594597,5.080436084124213,5,179.0,0.2746743164038631,5,179.0
110.0,28,379.0,4.922077922077922,4.145953412580963,9,157.0,0.12435175381243403,9,157.0
115.0,24,205.0,2.5308641975308643,4.1569993474095295,9,154.0,0.21879673850299491,9,154.0
120.0,17,112.0,1.3333333333333333,4.955686223572298,6,238.0,0.2204362281359651,6,238.0
125.0,21,181.0,2.0568181818181817,5.289015690311147,7,259.0,0.17857810061390136,7,259.0
130.0,33,306.0,3.477272727272727,4.753821297772134,14,253.0,0.1565524584469774,14,253.0
