step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.075519880242646,0,0.0,0.25636893093346236,0,0.0
10.0,1,0.0,0.0,6.005602714912494,0,0.0,0.6811005645034214,0,0.0
15.0,1,0.0,0.0,6.535273393998231,0,0.0,0.7115471874126778,0,0.0
20.0,1,0.0,0.0,6.422855400632417,0,0.0,0.3112452752746744,0,0.0
25.0,3,5.0,0.20833333333333334,7.389151268782354,2,5.0,0.37484047993622327,2,5.0
30.0,3,18.0,0.6428571428571429,7.192510405937183,3,18.0,0.39862742579861865,3,18.0
35.0,0,0.0,0.0,7.169194360944414,0,10.0,0.43803529279890097,0,10.0
40.0,3,8.0,0.21621621621621623,7.2672944975099805,1,5.0,0.3592805595346657,1,5.0
45.0,2,1.0,0.024390243902439025,7.208559347450872,1,2.0,0.46376677651421644,1,2.0
50.0,9,27.0,0.6,6.3411787375070805,3,10.0,0.312371832635365,3,10.0
55.0,6,38.0,0.8260869565217391,6.846733727921589,0,6.0,0.5780640326116994,0,6.0
60.0,8,50.0,1.0,6.418937408083495,3,6.0,0.329712858071124,3,6.0
65.0,7,73.0,1.46,6.519271642420527,2,9.0,0.4300859476490716,2,9.0
70.0,7,14.0,0.25925925925925924,5.9824534570650885,3,26.0,0.23201866437502247,3,26.0
75.0,6,19.0,0.35185185185185186,6.016504993553726,1,25.0,0.35244991786698293,1,25.0
80.0,20,78.0,1.3,4.53785324458386,5,38.0,0.13901510032069148,5,38.0
85.0,20,137.0,2.1746031746031744,4.781529694689039,8,94.0,0.09978465383443881,8,94.0
90.0,23,171.0,2.6307692307692307,5.3732065101730715,11,145.0,0.19094939074784073,11,145.0
95.0,18,221.0,3.3484848484848486,5.084089866145515,9,162.0,0.23885295680314084,9,162.0
100.0,16,236.0,3.323943661971831,4.78938178380923,4,130.0,0.13701373878547227,4,130.0
105.0,15,195.0,2.5657894736842106,5.528224414668955,6,139.0,0.19738495686741883,6,139.0
110.0,18,189.0,2.3625,4.745146927054938,9,181.0,0.1446736640605051,9,181.0
115.0,22,247.0,2.9404761904761907,4.340335396918521,8,236.0,0.1532797534176062,8,236.0
120.0,19,272.0,3.317073170731707,4.5908336096010816,7,258.0,0.2083444176756762,7,258.0
125.0,24,211.0,2.425287356321839,4.4721510455538915,11,337.0,0.11923341946320762,11,337.0
130.0,21,165.0,1.875,4.566106593923495,6,344.0,0.09966520704853192,6,344.0
135.0,28,208.0,2.2857142857142856,3.889852671415727,7,372.0,0.1298704059527826,7,372.0
140.0,27,259.0,2.78494623655914,3.945700719566355,8,362.0,0.12660095157464057,8,362.0
145.0,32,304.0,3.2688172043010755,3.828351889552926,6,348.0,0.09218181607204752,6,348.0
