step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4168564513977615,0,0.0,0.21819895183628663,0,0.0
10.0,1,0.0,0.0,5.7613856995516874,0,0.0,0.4881965000580608,0,0.0
15.0,2,2.0,0.14285714285714285,6.186117463785253,1,2.0,0.5276997740204347,1,2.0
20.0,2,7.0,0.3684210526315789,6.9699709249448345,1,7.0,0.17084648459898485,1,7.0
25.0,1,0.0,0.0,7.87131352882708,0,0.0,0.7128011460043145,0,0.0
30.0,1,1.0,0.03571428571428571,8.098176631944286,1,1.0,0.4603064399226371,1,1.0
35.0,4,13.0,0.38235294117647056,7.150596621377337,2,11.0,0.4592927430337502,2,11.0
40.0,9,40.0,1.1111111111111112,6.243320474773536,4,28.0,0.28918579438115194,4,28.0
45.0,9,74.0,1.8048780487804879,6.034770943997704,5,52.0,0.2359740884225043,5,52.0
50.0,13,124.0,2.883720930232558,5.3861436833164555,7,81.0,0.15650249067723165,7,81.0
55.0,15,192.0,4.173913043478261,5.590402756006102,10,124.0,0.1725812716043402,10,124.0
60.0,17,268.0,5.254901960784314,5.374962797841451,12,175.0,0.1507065042544442,12,175.0
65.0,17,292.0,5.407407407407407,4.739388381988821,12,232.0,0.11787081216243746,12,232.0
70.0,21,332.0,5.533333333333333,4.385474705554826,15,305.0,0.0961434755410906,15,305.0
75.0,25,440.0,7.096774193548387,4.277628487621279,17,387.0,0.055181987455675936,17,387.0
80.0,19,186.0,2.8181818181818183,4.339951456346996,6,288.0,0.14044848623489384,6,288.0
85.0,15,122.0,1.7681159420289856,5.337901753405611,3,146.0,0.24406235688295563,3,146.0
90.0,19,168.0,2.4,5.361937598842726,6,160.0,0.1803622073251667,6,160.0
95.0,22,269.0,3.788732394366197,4.868229592128591,7,165.0,0.21476572723157353,7,165.0
100.0,24,372.0,5.027027027027027,4.726987141501789,8,235.0,0.23525575786689495,8,235.0
105.0,28,491.0,6.1375,4.440019784842249,12,269.0,0.1314153706934874,12,269.0
110.0,32,635.0,7.839506172839506,4.386528156121679,13,314.0,0.21862637563665355,13,314.0
