step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.946671908176504,0,0.0,0.23585781839599768,0,0.0
10.0,1,0.0,0.0,6.097393347280279,0,0.0,0.4076334742168699,0,0.0
15.0,1,0.0,0.0,7.203332445782257,0,0.0,0.8467139984227969,0,0.0
20.0,2,2.0,0.10526315789473684,6.8323493769178905,1,2.0,0.21759644348389004,1,2.0
25.0,3,9.0,0.375,7.343233476411783,2,9.0,0.39875430437315595,2,9.0
30.0,2,19.0,0.6785714285714286,7.1749969163148135,2,19.0,0.33452361238865014,2,19.0
35.0,7,44.0,1.3333333333333333,6.114201615116931,5,43.0,0.25074951221078745,5,43.0
40.0,3,10.0,0.2702702702702703,5.737036762546699,0,16.0,0.3614459597304093,0,16.0
45.0,7,38.0,0.926829268292683,7.262332049118696,2,7.0,0.43109390303276,2,7.0
50.0,10,76.0,1.6888888888888889,6.534359680436422,2,17.0,0.2833929953532615,2,17.0
55.0,8,77.0,1.6041666666666667,6.658262096460359,3,18.0,0.3359396923870795,3,18.0
60.0,10,121.0,2.42,7.324295260763656,4,23.0,0.32813391843165296,4,23.0
65.0,9,125.0,2.5,5.8126592948300955,2,9.0,0.3436393132047161,2,9.0
70.0,13,48.0,0.8421052631578947,5.667381679394198,5,26.0,0.2626586171797187,5,26.0
75.0,13,69.0,1.15,5.646014645658474,3,36.0,0.24115743147556357,3,36.0
80.0,14,100.0,1.694915254237288,4.714189377746336,4,42.0,0.17823819362969823,4,42.0
85.0,15,151.0,2.435483870967742,4.8888344385268345,4,50.0,0.2679202959892067,4,50.0
90.0,18,198.0,3.193548387096774,5.303473085170412,5,67.0,0.1767563301798088,5,67.0
95.0,12,144.0,2.1818181818181817,5.233932021128273,4,81.0,0.15009912313891785,4,81.0
100.0,15,191.0,2.7285714285714286,5.249322097639719,6,101.0,0.15992122026834066,6,101.0
105.0,21,274.0,3.6052631578947367,4.926108912563524,9,177.0,0.1933673814836316,9,177.0
110.0,19,304.0,3.848101265822785,4.5344901031850355,6,156.0,0.25272596921215645,6,156.0
115.0,25,347.0,4.180722891566265,4.558371712176134,8,161.0,0.23760982582622153,8,161.0
120.0,28,472.0,5.552941176470588,4.756768525918252,11,191.0,0.05862584982400537,11,191.0
125.0,32,416.0,4.622222222222222,4.162528990761655,13,250.0,0.07421953363387478,13,250.0
