step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3960644736653194,0,0.0,0.23483901146954791,0,0.0
10.0,1,0.0,0.0,6.159909677274987,0,0.0,0.5344470649786145,0,0.0
15.0,1,0.0,0.0,6.653472640338852,0,0.0,0.8424691021128288,0,0.0
20.0,2,1.0,0.05263157894736842,6.395570511127254,1,1.0,0.20272235255662147,1,1.0
25.0,3,9.0,0.375,7.2636060878473785,2,9.0,0.2916210987412595,2,9.0
30.0,4,22.0,0.7857142857142857,7.5628476224396275,4,22.0,0.35637487974518145,4,22.0
35.0,6,43.0,1.34375,6.291009252017719,4,42.0,0.24985517592290252,4,42.0
40.0,3,8.0,0.20512820512820512,6.102962117809648,1,24.0,0.33266143235870815,1,24.0
45.0,8,35.0,0.8536585365853658,7.465261523811472,2,10.0,0.44993448542552117,2,10.0
50.0,7,47.0,1.0681818181818181,6.6576368598553355,0,6.0,0.30652293267549047,0,6.0
55.0,11,92.0,1.9166666666666667,6.537372021140206,4,14.0,0.20719074313693228,4,14.0
60.0,7,92.0,1.803921568627451,6.943275122893703,2,2.0,0.4535943668648922,2,2.0
65.0,11,135.0,2.5,6.386386755118794,3,13.0,0.33330527563498286,3,13.0
70.0,5,16.0,0.2807017543859649,6.383899234529443,2,18.0,0.28801879006971276,2,18.0
75.0,5,12.0,0.21818181818181817,6.051271546880434,2,23.0,0.1928016884724652,2,23.0
80.0,12,53.0,0.9137931034482759,5.843946467379547,5,60.0,0.3203984431840842,5,60.0
85.0,17,117.0,2.0172413793103448,5.493458454430747,7,117.0,0.20825257528044103,7,117.0
90.0,14,136.0,2.1587301587301586,5.975743757734787,3,99.0,0.2038902914343274,3,99.0
95.0,14,159.0,2.484375,5.945665278215562,3,114.0,0.42637966733711075,3,114.0
100.0,21,220.0,3.0985915492957745,4.527631544907044,5,130.0,0.1904429232311028,5,130.0
105.0,21,281.0,3.9027777777777777,5.090721412977851,4,148.0,0.23825019993803406,4,148.0
110.0,25,381.0,5.0131578947368425,4.30798552887396,8,181.0,0.21230246661968025,8,181.0
115.0,29,514.0,6.425,4.793102444328875,10,237.0,0.20196875158890767,10,237.0
120.0,28,575.0,7.012195121951219,4.926590623878947,6,199.0,0.3003998691856995,6,199.0
125.0,22,473.0,5.698795180722891,4.982913234568111,4,194.0,0.16266929297537328,4,194.0
130.0,21,519.0,6.178571428571429,4.951536441063123,1,196.0,0.27290199220779326,1,196.0
135.0,32,431.0,5.070588235294117,4.209827910323817,8,202.0,0.0469311917827274,8,202.0
