step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.393297912362032,0,0.0,0.34247660924074225,0,0.0
10.0,1,0.0,0.0,6.4226961232797155,0,0.0,0.485339775903314,0,0.0
15.0,2,4.0,0.2857142857142857,6.57233635487784,1,4.0,0.5369178907920297,1,4.0
20.0,2,9.0,0.47368421052631576,7.213318127211367,1,9.0,0.2659997786713921,1,9.0
25.0,2,14.0,0.6086956521739131,8.33931739374694,1,14.0,0.6523415995040813,1,14.0
30.0,1,19.0,0.6785714285714286,8.383892350369704,1,19.0,0.6020099010794794,1,19.0
35.0,4,28.0,0.8235294117647058,7.059632652953679,2,27.0,0.26110389719533267,2,27.0
40.0,7,51.0,1.457142857142857,6.0862031091551225,3,42.0,0.26618050661081155,3,42.0
45.0,9,81.0,2.025,6.362786136017069,5,65.0,0.2400352723254767,5,65.0
50.0,11,98.0,2.45,5.364709095695473,5,99.0,0.19803443889818098,5,99.0
55.0,13,150.0,3.260869565217391,6.1697631870887735,6,128.0,0.30657310774933183,6,128.0
60.0,12,200.0,4.0,6.038421586908444,7,149.0,0.17974238655124555,7,149.0
65.0,20,277.0,5.431372549019608,4.2017093768316105,11,197.0,0.06279877932905996,11,197.0
70.0,14,138.0,2.4642857142857144,4.701180338339685,5,164.0,0.14871783618270334,5,164.0
75.0,17,144.0,2.526315789473684,4.694634898820484,7,156.0,0.11686978088972781,7,156.0
80.0,18,206.0,3.3225806451612905,5.010484345845052,7,114.0,0.1890337585280042,7,114.0
85.0,15,196.0,3.0625,5.511417512876179,7,145.0,0.22737002986916194,7,145.0
90.0,21,285.0,4.1911764705882355,5.514674738603525,10,179.0,0.2585165524925983,10,179.0
95.0,24,377.0,5.309859154929577,4.411251629388216,11,243.0,0.14407232729125607,11,243.0
100.0,29,502.0,6.783783783783784,4.407081631967833,15,313.0,0.09528521572030568,15,313.0
105.0,28,447.0,5.730769230769231,5.005417468516884,16,411.0,0.1296463548974945,16,411.0
110.0,31,557.0,6.7926829268292686,3.7681297775616134,17,486.0,0.13031800279147515,17,486.0
