step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8207723662862563,0,0.0,0.35365875949339426,0,0.0
10.0,1,0.0,0.0,6.059158363745963,0,0.0,0.7122239622099146,0,0.0
15.0,1,0.0,0.0,6.271087691966612,0,0.0,0.8222178879815827,0,0.0
20.0,1,0.0,0.0,6.306355926679655,0,0.0,0.2386943477724433,0,0.0
25.0,3,6.0,0.25,7.114437825584848,2,6.0,0.2901391513953141,2,6.0
30.0,3,17.0,0.6071428571428571,7.350262143698705,3,17.0,0.38592131884625536,3,17.0
35.0,3,1.0,0.029411764705882353,6.251873201845998,0,7.0,0.33981167834488746,0,7.0
40.0,6,21.0,0.5675675675675675,6.853991390114881,2,6.0,0.3870250051016499,2,6.0
45.0,6,24.0,0.5714285714285714,6.600861371351067,0,2.0,0.4649857749539077,0,2.0
50.0,10,56.0,1.2444444444444445,6.024831307003415,1,3.0,0.36682138502772627,1,3.0
55.0,11,97.0,2.0208333333333335,5.859251021607503,4,20.0,0.1943537651155322,4,20.0
60.0,6,93.0,1.86,6.1883444928256095,1,9.0,0.3911145723856983,1,9.0
65.0,10,56.0,1.0566037735849056,6.176087907827991,3,18.0,0.47306109015722636,3,18.0
70.0,11,55.0,1.0185185185185186,5.469415507253564,5,25.0,0.20905091533757456,5,25.0
75.0,8,58.0,1.0740740740740742,5.740798922054569,4,42.0,0.11497127486767289,4,42.0
80.0,11,62.0,1.0163934426229508,4.787420601740849,2,57.0,0.29274768069974855,2,57.0
85.0,14,110.0,1.746031746031746,5.607328292637251,4,69.0,0.2695023598534945,4,69.0
90.0,13,85.0,1.328125,5.327279983360873,3,70.0,0.14033650347755816,3,70.0
95.0,16,136.0,2.0606060606060606,5.313624433511691,7,91.0,0.2799537762772855,7,91.0
100.0,16,178.0,2.4722222222222223,5.2047780985960115,4,85.0,0.319155174637815,4,85.0
105.0,16,203.0,2.7432432432432434,5.151415222229427,4,131.0,0.22289389551048683,4,131.0
110.0,23,255.0,3.269230769230769,4.079219658311025,7,168.0,0.13655141960080647,7,168.0
115.0,20,240.0,2.926829268292683,4.5285438492556835,6,196.0,0.19839049904505504,6,196.0
120.0,27,262.0,3.0823529411764707,4.192600436030386,12,281.0,0.15163024481404205,12,281.0
125.0,25,296.0,3.3636363636363638,3.8740982322336026,11,329.0,0.08125021278524806,11,329.0
130.0,32,409.0,4.4945054945054945,3.8888164730732204,11,345.0,0.09513236453734968,11,345.0
