step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.669043685202486,0,0.0,0.3038284089750705,0,0.0
10.0,1,0.0,0.0,5.736264332585753,0,0.0,0.5821898777572531,0,0.0
15.0,1,0.0,0.0,6.967427431318961,0,0.0,0.865950351346053,0,0.0
20.0,2,2.0,0.10526315789473684,6.303688739822202,1,2.0,0.2393680012324923,1,2.0
25.0,1,0.0,0.0,7.295378988246093,0,0.0,0.7134140428558311,0,0.0
30.0,0,0.0,0.0,8.598113709966855,0,0.0,0.6741045366515076,0,0.0
35.0,2,2.0,0.0625,8.292270434421491,1,2.0,0.655883183216163,1,2.0
40.0,3,8.0,0.20512820512820512,7.097292061104535,1,7.0,0.32609583980798307,1,7.0
45.0,7,24.0,0.5853658536585366,6.5340324264593255,4,21.0,0.33601494601438653,4,21.0
50.0,9,44.0,1.0,6.093650442922831,4,41.0,0.2618038025093205,4,41.0
55.0,9,80.0,1.7391304347826086,6.374488259185186,5,64.0,0.27676474504150744,5,64.0
60.0,10,125.0,2.5510204081632653,6.841883829805436,6,89.0,0.24845335258082182,6,89.0
65.0,14,181.0,3.62,6.107706738546336,8,123.0,0.26489131189517684,8,123.0
70.0,16,254.0,4.7924528301886795,5.166385475188701,9,167.0,0.20084157200433161,9,167.0
75.0,18,303.0,5.224137931034483,5.482333946567596,11,219.0,0.13883001987907084,11,219.0
80.0,16,167.0,2.783333333333333,5.256913717959352,7,186.0,0.21034033696844906,7,186.0
85.0,10,136.0,2.2295081967213113,5.622025637505007,4,143.0,0.2999506954345776,4,143.0
90.0,13,192.0,3.0,5.735034367790208,6,134.0,0.17243117939584932,6,134.0
95.0,18,265.0,3.8405797101449277,5.3190272198908195,10,142.0,0.14639853805194125,10,142.0
100.0,22,361.0,5.1571428571428575,4.50047758435992,11,183.0,0.20845534799343632,11,183.0
105.0,28,477.0,6.276315789473684,4.679091125997036,17,245.0,0.10880924180993522,17,245.0
110.0,27,406.0,5.139240506329114,5.030343964856124,19,328.0,0.1431641387370184,19,328.0
115.0,33,516.0,6.070588235294117,3.9662671680257464,21,422.0,0.07549436610140133,21,422.0
